6977858768,70641280@N00,2012-04-29 10:52:03.0,20,"ballroom,airport_terminal,promenade,bowling_alley,boardwalk"
8082733400,70641280@N00,2012-10-13 15:01:02.0,16,"home_theater,fire_station,parking_garage/outdoor,movie_theater/indoor,industrial_area"
8380929138,70641280@N00,2013-01-14 15:31:45.0,22,"mosque/outdoor,temple/asia,pagoda,landing_deck,mausoleum"
8537183146,70641280@N00,2013-03-07 15:25:17.0,22,"baseball_field,rice_paddy,stadium/baseball,soccer_field,athletic_field/outdoor"
8753202869,70641280@N00,2013-05-19 15:23:16.0,16,"movie_theater/indoor,orchestra_pit,home_theater,arena/performance,auditorium"
8753382051,70641280@N00,2013-05-19 16:27:46.0,12,"ice_cream_parlor,bakery/shop,fastfood_restaurant,coffee_shop,candy_store"
9318730425,70641280@N00,2013-07-19 13:38:31.0,22,"industrial_area,mosque/outdoor,skyscraper,oilrig,water_park"
11121937033,70641280@N00,2013-11-29 20:30:53.0,2,"lighthouse,water_tower,tower,pagoda,mosque/outdoor"
12124064616,70641280@N00,2014-01-24 21:27:59.0,12,"discotheque,ice_cream_parlor,igloo,stage/indoor,fabric_store"
12506971885,70641280@N00,2014-02-13 20:51:57.0,2,"arena/performance,movie_theater/indoor,stage/indoor,auditorium,hotel/outdoor"
6413380297,70889174@N04,2009-02-08 04:28:40.0,10,"highway,loading_dock,fire_station,raceway,bus_station/indoor"
3620762856,70938076@N00,2008-08-17 13:25:15.0,26,"ballroom,airport_terminal,ice_skating_rink/outdoor,lobby,television_studio"
3620763768,70938076@N00,2009-02-13 14:34:22.0,16,"nursery,playroom,kindergarden_classroom,childs_room,jail_cell"
3620766526,70938076@N00,2009-04-16 11:33:28.0,16,"playground,beauty_salon,shower,igloo,chemistry_lab"
3619947859,70938076@N00,2009-04-18 17:20:19.0,16,"medina,street,bazaar/outdoor,alley,plaza"
3659149337,70938076@N00,2009-06-25 12:31:05.0,16,"bookstore,pantry,supermarket,toyshop,pharmacy"
3695004586,70938076@N00,2009-07-06 18:17:43.0,16,"bookstore,basement,amusement_arcade,recreation_room,burial_chamber"
3726841337,70938076@N00,2009-07-20 03:40:41.0,2,"bus_station/indoor,staircase,airport_terminal,escalator/indoor,mezzanine"
3783144738,70938076@N00,2009-08-02 12:32:36.0,26,"jail_cell,airport_terminal,library/indoor,storage_room,moat/water"
3783146594,70938076@N00,2009-08-02 16:11:19.0,22,"balcony/interior,igloo,oast_house,museum/outdoor,promenade"
3796387476,70938076@N00,2009-08-06 19:03:34.0,16,"subway_station/platform,ticket_booth,train_station/platform,jail_cell,elevator_lobby"
3796387920,70938076@N00,2009-08-06 19:03:52.0,16,"phone_booth,ticket_booth,gas_station,elevator_lobby,garage/outdoor"
3823809521,70938076@N00,2009-08-13 07:07:00.0,16,"courthouse,hunting_lodge/outdoor,schoolhouse,house,embassy"
3823810019,70938076@N00,2009-08-15 12:27:49.0,26,"basement,jail_cell,burial_chamber,garage/indoor,storage_room"
3824611348,70938076@N00,2009-08-15 12:29:22.0,26,"science_museum,discotheque,fountain,amusement_arcade,sandbox"
3824611790,70938076@N00,2009-08-15 12:33:00.0,26,"arena/performance,television_studio,stage/outdoor,stage/indoor,orchestra_pit"
3823811295,70938076@N00,2009-08-15 12:43:53.0,26,"bowling_alley,discotheque,amusement_arcade,television_studio,home_theater"
3823811785,70938076@N00,2009-08-15 12:45:52.0,26,"lighthouse,science_museum,tower,chemistry_lab,stage/indoor"
4014679111,70938076@N00,2009-10-15 18:50:57.0,19,"dam,canal/urban,pier,harbor,lock_chamber"
4014679547,70938076@N00,2009-10-15 18:51:14.0,19,"canal/urban,harbor,boathouse,lagoon,islet"
4015443386,70938076@N00,2009-10-15 18:51:29.0,19,"dam,pier,lock_chamber,canal/urban,bridge"
4154337556,70938076@N00,2009-11-18 12:08:07.0,16,"amusement_arcade,recreation_room,playroom,home_theater,kindergarden_classroom"
4448351641,70938076@N00,2010-03-20 22:34:50.0,28,"movie_theater/indoor,home_theater,auditorium,orchestra_pit,conference_center"
4734443056,70938076@N00,2010-06-25 21:55:02.0,19,"moat/water,lock_chamber,canal/urban,canal/natural,oilrig"
4850491381,70938076@N00,2010-08-01 22:56:33.0,2,"lock_chamber,amusement_park,dam,carrousel,viaduct"
4851194126,70938076@N00,2010-08-01 23:21:52.0,2,"carrousel,amusement_park,viaduct,amusement_arcade,lock_chamber"
4917640331,70938076@N00,2010-08-21 18:28:03.0,15,"oilrig,islet,landing_deck,raceway,ice_shelf"
4918253222,70938076@N00,2010-08-23 01:00:42.0,19,"carrousel,amusement_park,water_park,ticket_booth,construction_site"
4939526206,70938076@N00,2010-08-29 22:55:51.0,16,"movie_theater/indoor,auditorium,arena/performance,orchestra_pit,industrial_area"
5523393708,70938076@N00,2011-03-06 22:31:33.0,1,"subway_station/platform,locker_room,loading_dock,parking_garage/indoor,elevator/door"
5547810893,70938076@N00,2011-03-21 18:29:14.0,19,"bridge,oilrig,harbor,pier,industrial_area"
5547813367,70938076@N00,2011-03-21 18:30:17.0,19,"oilrig,harbor,lagoon,islet,bridge"
5783876503,70938076@N00,2011-06-01 02:30:01.0,19,"hangar/outdoor,highway,industrial_area,landing_deck,runway"
5819819694,70938076@N00,2011-06-10 20:01:28.0,20,"oast_house,hotel/outdoor,temple/asia,pagoda,skyscraper"
5819821014,70938076@N00,2011-06-10 20:03:50.0,20,"oast_house,skyscraper,museum/outdoor,construction_site,office_building"
5819260197,70938076@N00,2011-06-10 20:06:36.0,20,"downtown,skyscraper,office_building,hotel/outdoor,canal/urban"
5825758004,70938076@N00,2011-06-11 15:48:10.0,20,"parking_garage/outdoor,apartment_building/outdoor,hotel/outdoor,hospital,office_building"
5825219743,70938076@N00,2011-06-11 15:53:24.0,20,"construction_site,parking_garage/outdoor,fire_escape,skyscraper,apartment_building/outdoor"
5825237899,70938076@N00,2011-06-11 16:19:09.0,16,"alley,hardware_store,bookstore,street,pharmacy"
5825812418,70938076@N00,2011-06-11 16:19:33.0,16,"department_store,supermarket,bookstore,hardware_store,arcade"
5825275357,70938076@N00,2011-06-11 16:20:00.0,16,"alley,hardware_store,department_store,supermarket,arcade"
5825927212,70938076@N00,2011-06-11 16:20:13.0,16,"hardware_store,bookstore,department_store,supermarket,pharmacy"
5825394497,70938076@N00,2011-06-11 16:21:26.0,16,"lock_chamber,construction_site,train_station/platform,balcony/interior,promenade"
5825965756,70938076@N00,2011-06-11 16:23:40.0,16,"hardware_store,drugstore,pharmacy,pet_shop,beauty_salon"
5825419757,70938076@N00,2011-06-11 16:26:03.0,16,"supermarket,bookstore,alley,hardware_store,pet_shop"
5825438695,70938076@N00,2011-06-11 16:33:08.0,16,"science_museum,orchestra_pit,construction_site,excavation,clean_room"
5825459525,70938076@N00,2011-06-11 16:36:45.0,16,"bank_vault,science_museum,catacomb,physics_laboratory,engine_room"
5825469223,70938076@N00,2011-06-11 16:38:26.0,16,"bank_vault,science_museum,engine_room,staircase,catacomb"
5825481721,70938076@N00,2011-06-11 16:46:16.0,16,"lock_chamber,construction_site,balcony/interior,bullring,promenade"
5825493233,70938076@N00,2011-06-11 17:34:30.0,2,"subway_station/platform,gas_station,loading_dock,parking_garage/indoor,ticket_booth"
5925442185,70938076@N00,2011-07-08 13:34:32.0,16,"gas_station,ticket_booth,phone_booth,medina,shopfront"
5943816123,70938076@N00,2011-07-16 17:32:55.0,20,"downtown,construction_site,kasbah,canal/urban,skyscraper"
5943816639,70938076@N00,2011-07-16 17:33:58.0,20,"construction_site,industrial_area,oilrig,castle,canal/urban"
5944389892,70938076@N00,2011-07-16 17:37:12.0,20,"construction_site,excavation,oilrig,industrial_area,church/indoor"
5944372844,70938076@N00,2011-07-16 17:41:08.0,20,"construction_site,oilrig,industrial_area,fire_station,downtown"
5943817661,70938076@N00,2011-07-16 17:42:03.0,20,"industrial_area,kasbah,castle,canal/urban,slum"
6051147260,70938076@N00,2011-08-16 13:14:49.0,21,"alley,downtown,street,construction_site,bookstore"
6051147718,70938076@N00,2011-08-16 13:15:22.0,21,"street,canal/urban,alley,loading_dock,garage/indoor"
6050596685,70938076@N00,2011-08-16 13:18:40.0,21,"highway,campus,hospital,industrial_area,motel"
6050597165,70938076@N00,2011-08-16 13:26:24.0,2,"bookstore,fastfood_restaurant,department_store,delicatessen,supermarket"
6615261131,70938076@N00,2011-12-16 14:04:06.0,25,"jail_cell,loading_dock,church/indoor,construction_site,shower"
7811012892,70938076@N00,2012-08-18 18:19:29.0,19,"stage/outdoor,amusement_park,hotel/outdoor,arena/performance,water_park"
7811042388,70938076@N00,2012-08-18 18:21:22.0,19,"home_theater,movie_theater/indoor,industrial_area,airport_terminal,bookstore"
7811041504,70938076@N00,2012-08-18 18:22:02.0,19,"industrial_area,skyscraper,downtown,home_theater,movie_theater/indoor"
7811020598,70938076@N00,2012-08-18 18:25:22.0,19,"elevator_shaft,fire_escape,airport_terminal,amusement_park,jail_cell"
8017438843,70938076@N00,2012-09-23 14:06:26.0,13,"alley,street,igloo,stage/outdoor,fountain"
8017442130,70938076@N00,2012-09-23 14:12:35.0,13,"jail_cell,church/indoor,alley,catacomb,burial_chamber"
8017464640,70938076@N00,2012-09-23 14:21:08.0,13,"movie_theater/indoor,catacomb,home_theater,burial_chamber,auditorium"
8017439911,70938076@N00,2012-09-23 14:35:25.0,13,"bookstore,library/indoor,drugstore,pharmacy,supermarket"
8017465352,70938076@N00,2012-09-23 14:36:07.0,13,"playroom,toyshop,amusement_arcade,science_museum,pet_shop"
8017443637,70938076@N00,2012-09-23 14:38:51.0,13,"home_theater,elevator_lobby,movie_theater/indoor,jail_cell,elevator/door"
8214459031,70938076@N00,2012-11-24 18:16:34.0,2,"fountain,server_room,jail_cell,barndoor,shower"
8683809687,70938076@N00,2013-04-26 17:44:31.0,21,"construction_site,parking_garage/outdoor,hospital,apartment_building/outdoor,pharmacy"
8687762277,70938076@N00,2013-04-26 17:45:32.0,21,"hospital,parking_garage/outdoor,downtown,office_building,skyscraper"
8687763251,70938076@N00,2013-04-26 17:52:43.0,21,"movie_theater/indoor,home_theater,arena/performance,pagoda,auditorium"
10652535143,70938076@N00,2013-11-03 15:05:30.0,17,"amusement_arcade,playroom,recreation_room,discotheque,toyshop"
10652340186,70938076@N00,2013-11-03 16:02:32.0,27,"catacomb,burial_chamber,engine_room,elevator_shaft,science_museum"
12468345993,70938076@N00,2014-02-11 18:20:35.0,2,"fountain,plaza,ice_skating_rink/outdoor,crosswalk,water_park"
7497050964,71088526@N00,2012-06-29 17:55:22.0,28,"train_station/platform,subway_station/platform,bus_station/indoor,bowling_alley,parking_garage/indoor"
7497056474,71088526@N00,2012-06-29 19:04:43.0,21,"temple/asia,mausoleum,courtyard,palace,pagoda"
7497060682,71088526@N00,2012-06-30 09:23:35.0,2,"industrial_area,mosque/outdoor,tower,church/outdoor,construction_site"
7497062706,71088526@N00,2012-06-30 10:12:54.0,2,"castle,lawn,pagoda,mausoleum,palace"
8594198824,71138480@N00,2012-06-08 12:59:38.0,2,"loading_dock,jail_cell,burial_chamber,elevator_shaft,bowling_alley"
8669957685,71138480@N00,2012-06-19 14:41:09.0,17,"arena/performance,stage/indoor,ballroom,orchestra_pit,movie_theater/indoor"
8671075448,71138480@N00,2012-06-19 14:49:48.0,17,"rice_paddy,field/cultivated,wheat_field,farm,pasture"
8669985791,71138480@N00,2012-06-19 14:51:51.0,17,"rice_paddy,field/cultivated,wheat_field,farm,pasture"
8671091020,71138480@N00,2012-06-19 14:54:47.0,17,"field/wild,field/cultivated,forest/broadleaf,fishpond,sky"
9113115619,71138480@N00,2012-06-19 18:19:44.0,26,"pagoda,castle,temple/asia,tower,mosque/outdoor"
9113215531,71138480@N00,2012-06-19 18:23:03.0,26,"forest/broadleaf,rainforest,forest_path,forest_road,bamboo_forest"
9113221885,71138480@N00,2012-07-04 13:06:31.0,16,"industrial_area,construction_site,sky,tower,bookstore"
9107360650,71138480@N00,2012-07-04 13:19:02.0,16,"bank_vault,science_museum,airfield,physics_laboratory,engine_room"
9107362970,71138480@N00,2012-07-04 13:45:45.0,16,"playground,closet,dressing_room,ski_slope,stage/outdoor"
9105135673,71138480@N00,2012-07-04 13:45:55.0,16,"ski_slope,kennel/outdoor,barndoor,gas_station,server_room"
9105137551,71138480@N00,2012-07-04 13:51:27.0,16,"bathroom,shower,beauty_salon,desert/sand,igloo"
2888195950,71428177@N00,2008-09-24 15:59:26.0,19,"medina,ticket_booth,industrial_area,train_station/platform,mosque/outdoor"
4162740721,71428177@N00,2009-12-06 16:24:11.0,21,"airport_terminal,bowling_alley,elevator_lobby,ballroom,entrance_hall"
4163500680,71428177@N00,2009-12-06 16:24:57.0,21,"airport_terminal,bus_station/indoor,lobby,ballroom,throne_room"
4162741087,71428177@N00,2009-12-06 16:26:14.0,21,"mosque/outdoor,lighthouse,ticket_booth,courthouse,stage/outdoor"
4162741393,71428177@N00,2009-12-06 16:28:39.0,21,"canal/urban,moat/water,lock_chamber,courtyard,boathouse"
5522438246,71428177@N00,2011-03-12 16:02:22.0,26,"driveway,fountain,igloo,japanese_garden,cemetery"
8642631391,71428177@N00,2013-04-12 16:33:14.0,15,"bookstore,archive,hardware_store,delicatessen,pharmacy"
9133917395,71428177@N00,2013-06-25 10:21:33.0,1,"lecture_room,conference_center,legislative_chamber,booth/indoor,conference_room"
9136139628,71428177@N00,2013-06-25 10:25:32.0,1,"natural_history_museum,booth/indoor,classroom,lecture_room,kindergarden_classroom"
9133919535,71428177@N00,2013-06-25 10:28:07.0,1,"lecture_room,classroom,conference_center,auditorium,movie_theater/indoor"
9136142314,71428177@N00,2013-06-25 11:28:56.0,1,"booth/indoor,natural_history_museum,gas_station,ticket_booth,airport_terminal"
9132359879,71428177@N00,2013-06-25 11:28:56.0,1,"booth/indoor,natural_history_museum,gas_station,ticket_booth,airport_terminal"
9135002398,71428177@N00,2013-06-25 12:52:32.0,1,"booth/indoor,lecture_room,conference_center,natural_history_museum,legislative_chamber"
4618719858,71572112@N00,2010-05-18 06:11:18.0,28,"elevator_shaft,airport_terminal,escalator/indoor,server_room,attic"
4618141137,71572112@N00,2010-05-18 06:28:51.0,20,"loading_dock,fire_escape,synagogue/outdoor,library/outdoor,medina"
138155197,71651012@N00,2005-03-19 15:05:37.0,16,"bank_vault,science_museum,junkyard,arena/performance,engine_room"
138155155,71651012@N00,2005-03-19 17:41:35.0,16,"embassy,parking_garage/outdoor,fire_escape,courtyard,jail_cell"
138155176,71651012@N00,2005-03-19 17:42:27.0,16,"bookstore,elevator_shaft,server_room,airport_terminal,parking_garage/outdoor"
2469790821,71748019@N00,2008-04-27 17:51:16.0,11,"home_theater,movie_theater/indoor,beer_hall,basement,wet_bar"
2621546370,71998171@N00,2007-08-28 18:46:02.0,1,"lock_chamber,dam,canal/urban,promenade,moat/water"
2620795321,71998171@N00,2007-08-29 20:20:02.0,11,"elevator_shaft,escalator/indoor,airport_terminal,atrium/public,jail_cell"
2621626264,71998171@N00,2007-09-01 15:33:14.0,20,"ice_skating_rink/outdoor,campus,loading_dock,hospital,hangar/outdoor"
2620806657,71998171@N00,2007-09-01 15:48:28.0,28,"elevator_shaft,alley,synagogue/outdoor,embassy,medina"
2620810071,71998171@N00,2007-09-01 15:48:52.0,28,"server_room,stage/outdoor,airport_terminal,crosswalk,supermarket"
2621647144,71998171@N00,2007-09-02 18:42:38.0,1,"parking_garage/outdoor,library/outdoor,library/indoor,bus_station/indoor,loading_dock"
2620828109,71998171@N00,2007-09-03 19:37:36.0,2,"street,bus_station/indoor,plaza,airport_terminal,downtown"
2621656656,71998171@N00,2007-09-03 21:20:28.0,26,"palace,castle,church/outdoor,kasbah,mosque/outdoor"
2621658826,71998171@N00,2007-09-05 09:52:42.0,21,"temple/asia,pagoda,slum,courtyard,parking_garage/outdoor"
2621670978,71998171@N00,2007-09-07 11:39:34.0,12,"art_gallery,art_school,artists_loft,flea_market/indoor,department_store"
3529462376,71998171@N00,2009-04-08 14:33:49.0,13,"locker_room,throne_room,church/indoor,embassy,movie_theater/indoor"
3529464630,71998171@N00,2009-04-08 14:51:57.0,13,"field/wild,aquarium,discotheque,cemetery,field/cultivated"
8223613285,7221539@N06,2012-09-20 13:15:03.0,1,"parking_garage/indoor,bus_station/indoor,parking_lot,train_station/platform,crosswalk"
8224691314,7221539@N06,2012-09-20 13:18:57.0,1,"lock_chamber,moat/water,construction_site,canal/natural,oilrig"
3881197271,72429059@N00,2009-08-20 14:41:40.0,28,"jail_cell,burial_chamber,catacomb,basement,elevator/door"
3881578515,72429059@N00,2009-08-20 14:54:10.0,11,"cemetery,forest/broadleaf,forest_road,park,forest_path"
3882377408,72429059@N00,2009-08-20 14:57:02.0,11,"promenade,boardwalk,highway,landing_deck,street"
3881995624,72429059@N00,2009-08-20 14:58:10.0,11,"catacomb,alley,burial_chamber,jail_cell,medina"
3881574345,72429059@N00,2009-08-20 15:08:58.0,11,"shower,alcove,elevator_shaft,doorway/outdoor,burial_chamber"
3882373900,72429059@N00,2009-08-20 16:23:13.0,11,"bamboo_forest,elevator_shaft,jail_cell,shower,barndoor"
3881997848,72429059@N00,2009-08-20 16:24:11.0,11,"jail_cell,barndoor,burial_chamber,basement,loading_dock"
3619517049,72436448@N00,2009-06-12 21:01:01.0,26,"banquet_hall,beer_hall,ballroom,pub/indoor,bar"
2823060288,72579404@N00,2008-08-24 12:52:49.0,26,"campus,residential_neighborhood,mosque/outdoor,oast_house,industrial_area"
2822225431,72579404@N00,2008-08-24 12:55:30.0,26,"kasbah,pagoda,castle,temple/asia,oast_house"
2822225695,72579404@N00,2008-08-24 13:33:58.0,26,"discotheque,catacomb,bowling_alley,igloo,aquarium"
2822225871,72579404@N00,2008-08-24 14:40:54.0,26,"lobby,natural_history_museum,museum/indoor,entrance_hall,church/indoor"
2823061314,72579404@N00,2008-08-24 14:42:40.0,26,"pet_shop,hardware_store,supermarket,department_store,market/indoor"
2823061536,72579404@N00,2008-08-24 16:16:15.0,26,"church/indoor,natural_history_museum,construction_site,hangar/indoor,repair_shop"
2832025187,72579404@N00,2008-08-25 16:03:27.0,20,"stage/outdoor,movie_theater/indoor,church/indoor,stage/indoor,burial_chamber"
2832861994,72579404@N00,2008-08-25 16:18:51.0,2,"moat/water,aqueduct,church/outdoor,alley,castle"
2832862238,72579404@N00,2008-08-25 16:25:22.0,2,"fire_escape,alley,downtown,parking_garage/outdoor,crosswalk"
2832025765,72579404@N00,2008-08-25 16:35:11.0,16,"alley,arcade,amusement_arcade,gas_station,medina"
2832025841,72579404@N00,2008-08-25 16:52:15.0,16,"corridor,ballroom,elevator_lobby,artists_loft,airport_terminal"
2832862562,72579404@N00,2008-08-25 16:57:23.0,16,"bank_vault,science_museum,elevator_shaft,staircase,television_studio"
2832862802,72579404@N00,2008-08-25 17:08:07.0,16,"server_room,escalator/indoor,mezzanine,staircase,office_cubicles"
3832754675,72746018@N00,2009-08-03 10:24:21.0,21,"ballroom,throne_room,nursery,church/indoor,playroom"
3833549062,72746018@N00,2009-08-03 10:50:29.0,21,"fastfood_restaurant,department_store,bowling_alley,subway_station/platform,airport_terminal"
3833556438,72746018@N00,2009-08-03 11:19:24.0,21,"elevator_lobby,courthouse,lobby,beauty_salon,basement"
3803686664,72746018@N00,2009-08-03 11:37:27.0,16,"gas_station,airport_terminal,beauty_salon,fastfood_restaurant,loading_dock"
3805600470,72746018@N00,2009-08-03 12:13:31.0,20,"airport_terminal,bus_station/indoor,arcade,department_store,shopping_mall/indoor"
3802873999,72746018@N00,2009-08-03 12:33:19.0,11,"burial_chamber,jail_cell,basement,loading_dock,alcove"
3803688316,72746018@N00,2009-08-03 17:14:04.0,11,"jail_cell,hotel/outdoor,library/outdoor,embassy,synagogue/outdoor"
3803687862,72746018@N00,2009-08-03 17:15:00.0,11,"fire_escape,jail_cell,airport_terminal,elevator_lobby,lobby"
3803688086,72746018@N00,2009-08-03 17:15:34.0,11,"fire_escape,embassy,hotel/outdoor,church/indoor,apartment_building/outdoor"
3803687686,72746018@N00,2009-08-03 17:17:26.0,11,"burial_chamber,catacomb,alcove,grotto,elevator_shaft"
3802872717,72746018@N00,2009-08-03 17:25:28.0,11,"jail_cell,elevator_shaft,atrium/public,arcade,hangar/indoor"
3803685346,72746018@N00,2009-08-04 12:21:44.0,16,"archive,library/indoor,pharmacy,elevator_lobby,jail_cell"
3802870175,72746018@N00,2009-08-04 12:51:12.0,16,"lobby,elevator_lobby,airport_terminal,beauty_salon,atrium/public"
3803687088,72746018@N00,2009-08-04 13:12:20.0,16,"server_room,fire_escape,jail_cell,parking_garage/outdoor,bookstore"
3802871165,72746018@N00,2009-08-04 13:27:48.0,16,"nursery,archive,bookstore,library/indoor,closet"
3802871315,72746018@N00,2009-08-04 13:28:29.0,16,"jail_cell,corridor,fire_escape,staircase,nursery"
3802871083,72746018@N00,2009-08-04 13:44:33.0,16,"lock_chamber,construction_site,jail_cell,dam,amphitheater"
3802872511,72746018@N00,2009-08-04 21:55:36.0,28,"parking_garage/outdoor,server_room,fire_escape,construction_site,jail_cell"
3805601778,72746018@N00,2009-08-04 23:44:44.0,16,"slum,village,canal/urban,street,moat/water"
3803688596,72746018@N00,2009-08-05 10:09:16.0,11,"loading_dock,kasbah,courtyard,moat/water,medina"
3807601834,72746018@N00,2009-08-05 11:39:02.0,20,"loading_dock,throne_room,ballroom,hangar/outdoor,television_studio"
3851676142,72746018@N00,2009-08-05 19:14:04.0,10,"lawn,castle,church/outdoor,oast_house,mosque/outdoor"
3841947167,72746018@N00,2009-08-06 16:04:51.0,9,"kasbah,castle,mausoleum,tower,ruin"
3842738960,72746018@N00,2009-08-06 16:05:18.0,9,"library/outdoor,courthouse,mausoleum,schoolhouse,moat/water"
3850885839,72746018@N00,2009-08-06 16:56:35.0,10,"pagoda,mosque/outdoor,castle,temple/asia,mausoleum"
6756888877,73059421@N06,2012-01-19 21:32:37.0,1,"arena/performance,stage/indoor,ice_skating_rink/outdoor,movie_theater/indoor,stage/outdoor"
6756976995,73059421@N06,2012-01-20 10:18:26.0,1,"highway,runway,village,industrial_area,field/cultivated"
385917059,73115625@N00,2007-02-10 17:54:25.0,26,"church/indoor,ballroom,toyshop,dressing_room,throne_room"
403961988,73115625@N00,2007-02-26 14:49:37.0,28,"jail_cell,bow_window/indoor,elevator_shaft,barndoor,alley"
420453646,73115625@N00,2007-03-13 16:31:35.0,20,"courthouse,embassy,hotel/outdoor,courtyard,canal/urban"
2556386869,73115625@N00,2008-06-05 19:58:37.0,12,"parking_garage/outdoor,airport_terminal,elevator_lobby,server_room,bus_station/indoor"
2906889040,73115625@N00,2008-09-27 15:33:02.0,20,"shower,bathroom,alcove,clean_room,jail_cell"
2936753201,73115625@N00,2008-10-11 17:41:26.0,21,"hotel/outdoor,embassy,parking_garage/outdoor,library/outdoor,courthouse"
2936755587,73115625@N00,2008-10-11 17:43:53.0,16,"bus_station/indoor,parking_garage/indoor,plaza,ice_skating_rink/outdoor,ticket_booth"
5034113821,73115625@N00,2010-09-23 12:01:22.0,19,"gas_station,street,crosswalk,plaza,phone_booth"
7047265677,73115625@N00,2012-04-04 16:38:08.0,20,"movie_theater/indoor,home_theater,burial_chamber,parking_garage/indoor,subway_station/platform"
7047266687,73115625@N00,2012-04-04 17:45:04.0,20,"arena/performance,stage/indoor,auditorium,movie_theater/indoor,stage/outdoor"
6901173626,73115625@N00,2012-04-04 17:51:54.0,20,"arena/performance,stage/indoor,auditorium,movie_theater/indoor,stage/outdoor"
7047269409,73115625@N00,2012-04-04 17:56:56.0,20,"arena/performance,stage/outdoor,auditorium,stage/indoor,movie_theater/indoor"
7047271319,73115625@N00,2012-04-04 18:15:52.0,20,"arena/performance,stage/indoor,auditorium,movie_theater/indoor,discotheque"
6901178724,73115625@N00,2012-04-04 18:18:13.0,20,"arena/performance,stage/indoor,auditorium,stage/outdoor,movie_theater/indoor"
6901180796,73115625@N00,2012-04-04 18:18:34.0,20,"arena/performance,auditorium,movie_theater/indoor,stage/indoor,home_theater"
6901184936,73115625@N00,2012-04-04 18:28:20.0,20,"arena/performance,stage/indoor,movie_theater/indoor,auditorium,stage/outdoor"
6901187102,73115625@N00,2012-04-04 18:31:13.0,20,"arena/performance,auditorium,stage/indoor,stage/outdoor,movie_theater/indoor"
6901188062,73115625@N00,2012-04-04 18:31:16.0,20,"arena/performance,auditorium,movie_theater/indoor,stage/indoor,stage/outdoor"
6901189020,73115625@N00,2012-04-04 18:31:18.0,20,"arena/performance,hotel/outdoor,stage/indoor,auditorium,downtown"
6901190974,73115625@N00,2012-04-04 18:36:44.0,20,"arena/performance,movie_theater/indoor,auditorium,stage/indoor,home_theater"
6901192158,73115625@N00,2012-04-04 18:38:36.0,20,"arena/performance,stage/outdoor,stage/indoor,auditorium,movie_theater/indoor"
7047287779,73115625@N00,2012-04-04 18:43:35.0,20,"arena/performance,auditorium,movie_theater/indoor,stage/indoor,stage/outdoor"
6901193996,73115625@N00,2012-04-04 18:47:13.0,20,"arena/performance,stage/indoor,auditorium,stage/outdoor,conference_center"
7047289603,73115625@N00,2012-04-04 18:47:17.0,20,"arena/performance,stage/indoor,auditorium,stage/outdoor,movie_theater/indoor"
7047290535,73115625@N00,2012-04-04 18:55:19.0,20,"arena/performance,movie_theater/indoor,auditorium,stage/indoor,stage/outdoor"
6901197298,73115625@N00,2012-04-04 18:57:49.0,20,"arena/performance,auditorium,stage/outdoor,movie_theater/indoor,stage/indoor"
7047294145,73115625@N00,2012-04-04 19:00:46.0,20,"arena/performance,stage/outdoor,stage/indoor,auditorium,movie_theater/indoor"
6901200102,73115625@N00,2012-04-04 19:07:11.0,20,"arena/performance,auditorium,movie_theater/indoor,stage/indoor,stage/outdoor"
7047295985,73115625@N00,2012-04-04 19:17:55.0,20,"arena/performance,stage/indoor,stage/outdoor,auditorium,discotheque"
6901204516,73115625@N00,2012-04-04 19:26:46.0,20,"arena/performance,stage/indoor,auditorium,stage/outdoor,movie_theater/indoor"
7047300401,73115625@N00,2012-04-04 19:40:34.0,20,"arena/performance,stage/indoor,discotheque,auditorium,stage/outdoor"
8040977670,73115625@N00,2012-09-27 18:39:39.0,1,"discotheque,stage/outdoor,stage/indoor,orchestra_pit,ballroom"
8040973461,73115625@N00,2012-09-27 18:56:52.0,1,"stage/indoor,stage/outdoor,discotheque,arena/performance,auditorium"
8040966049,73115625@N00,2012-09-27 18:59:27.0,1,"discotheque,stage/outdoor,stage/indoor,amusement_arcade,bowling_alley"
8896531308,73115625@N00,2013-05-30 17:07:16.0,19,"arena/performance,sky,movie_theater/indoor,auditorium,catacomb"
8896528702,73115625@N00,2013-05-30 17:54:26.0,19,"arena/performance,stage/indoor,auditorium,stage/outdoor,movie_theater/indoor"
8896526306,73115625@N00,2013-05-30 18:01:32.0,19,"arena/performance,auditorium,movie_theater/indoor,stage/indoor,stage/outdoor"
8896524510,73115625@N00,2013-05-30 18:02:07.0,19,"arena/performance,stage/outdoor,stage/indoor,auditorium,orchestra_pit"
8896521764,73115625@N00,2013-05-30 18:09:20.0,19,"arena/performance,stage/indoor,stage/outdoor,auditorium,movie_theater/indoor"
8896519924,73115625@N00,2013-05-30 18:33:04.0,19,"arena/performance,stage/outdoor,stage/indoor,auditorium,movie_theater/indoor"
8896517158,73115625@N00,2013-05-30 18:41:27.0,19,"industrial_area,gas_station,highway,crosswalk,hotel/outdoor"
8896514326,73115625@N00,2013-05-30 18:41:49.0,19,"discotheque,orchestra_pit,ballroom,stage/indoor,movie_theater/indoor"
8896513056,73115625@N00,2013-05-30 18:42:10.0,19,"television_studio,orchestra_pit,discotheque,ballroom,beer_hall"
8896510180,73115625@N00,2013-05-30 18:47:21.0,19,"discotheque,stage/outdoor,television_studio,orchestra_pit,stage/indoor"
