622440415,89044848@N00,2004-07-16 09:19:48.0,12,"kennel/outdoor,courtyard,volleyball_court/outdoor,motel,mausoleum"
622442777,89044848@N00,2004-07-16 09:20:01.0,12,"kasbah,mausoleum,courtyard,castle,oast_house"
623222408,89044848@N00,2004-07-16 09:20:45.0,12,"arch,rock_arch,aqueduct,kasbah,viaduct"
622319185,89044848@N00,2004-07-16 09:21:08.0,12,"lighthouse,industrial_area,mosque/outdoor,construction_site,hangar/outdoor"
623071662,89044848@N00,2004-07-16 09:22:49.0,12,"arch,rock_arch,aqueduct,viaduct,ruin"
622928516,89044848@N00,2004-07-16 09:23:01.0,12,"kasbah,aqueduct,mausoleum,ruin,castle"
623073050,89044848@N00,2004-07-16 09:23:05.0,12,"mosque/outdoor,oast_house,mausoleum,kasbah,pagoda"
622930814,89044848@N00,2004-07-16 09:24:23.0,12,"aqueduct,arcade,burial_chamber,medina,basement"
623074342,89044848@N00,2004-07-16 09:24:31.0,12,"burial_chamber,basement,temple/asia,ruin,catacomb"
622190599,89044848@N00,2004-07-16 09:24:35.0,12,"alley,medina,aqueduct,burial_chamber,kasbah"
623075830,89044848@N00,2004-07-16 09:24:55.0,12,"kasbah,burial_chamber,sauna,shower,amphitheater"
623226806,89044848@N00,2004-07-16 09:25:01.0,12,"burial_chamber,jail_cell,basement,catacomb,sauna"
623229598,89044848@N00,2004-07-16 09:25:48.0,12,"dam,aqueduct,lock_chamber,kennel/outdoor,moat/water"
622454249,89044848@N00,2004-07-16 09:26:30.0,12,"aqueduct,burial_chamber,basement,construction_site,viaduct"
622456433,89044848@N00,2004-07-16 09:27:37.0,12,"burial_chamber,basement,catacomb,aqueduct,garage/indoor"
622458393,89044848@N00,2004-07-16 09:28:03.0,12,"burial_chamber,jail_cell,archive,cemetery,classroom"
622937084,89044848@N00,2004-07-16 09:29:01.0,12,"entrance_hall,throne_room,arcade,burial_chamber,medina"
622939140,89044848@N00,2004-07-16 09:29:23.0,12,"desert/sand,hayfield,kasbah,archaelogical_excavation,golf_course"
622941950,89044848@N00,2004-07-16 09:30:16.0,12,"topiary_garden,oast_house,village,formal_garden,campus"
622943992,89044848@N00,2004-07-16 09:30:38.0,12,"vineyard,vegetable_garden,aquarium,rainforest,roof_garden"
623077142,89044848@N00,2004-07-16 09:31:44.0,12,"burial_chamber,jail_cell,catacomb,basement,alcove"
623240720,89044848@N00,2004-07-16 09:32:17.0,12,"field_road,topiary_garden,highway,formal_garden,forest_road"
623244470,89044848@N00,2004-07-16 09:32:32.0,12,"castle,topiary_garden,moat/water,lawn,formal_garden"
623078460,89044848@N00,2004-07-16 09:34:35.0,12,"oast_house,castle,pagoda,ruin,kasbah"
622946200,89044848@N00,2004-07-16 09:34:40.0,12,"park,tree_farm,field_road,lawn,baseball_field"
622303425,89044848@N00,2004-07-16 09:34:51.0,12,"pagoda,lighthouse,mosque/outdoor,tower,temple/asia"
622896608,89044848@N00,2004-07-16 09:36:40.0,12,"lighthouse,tree_farm,field_road,highway,oast_house"
622466013,89044848@N00,2004-07-16 09:38:40.0,12,"rice_paddy,archaelogical_excavation,baseball_field,golf_course,trench"
622396445,89044848@N00,2004-07-16 10:00:18.0,12,"archive,parking_garage/outdoor,library/indoor,storage_room,embassy"
562774194,89044848@N00,2007-01-04 13:48:37.0,12,"pagoda,temple/asia,mosque/outdoor,tower,mausoleum"
562776366,89044848@N00,2007-01-04 13:48:47.0,12,"driveway,zen_garden,residential_neighborhood,park,campus"
563146131,89044848@N00,2007-01-04 13:50:17.0,12,"ruin,moat/water,kasbah,oast_house,archaelogical_excavation"
563147723,89044848@N00,2007-01-04 13:50:30.0,12,"lighthouse,pagoda,temple/asia,mosque/outdoor,tower"
563149697,89044848@N00,2007-01-04 13:50:49.0,12,"pagoda,temple/asia,mosque/outdoor,mausoleum,oast_house"
563151739,89044848@N00,2007-01-04 13:50:55.0,12,"pagoda,temple/asia,oast_house,aqueduct,medina"
563154321,89044848@N00,2007-01-04 13:51:17.0,12,"burial_chamber,basement,jail_cell,arcade,catacomb"
562790054,89044848@N00,2007-01-04 13:51:29.0,12,"lighthouse,pagoda,temple/asia,mosque/outdoor,tower"
563158133,89044848@N00,2007-01-04 13:53:06.0,12,"temple/asia,pagoda,kasbah,oast_house,ruin"
563159933,89044848@N00,2007-01-04 13:53:23.0,12,"temple/asia,pagoda,cliff,aqueduct,rock_arch"
562796528,89044848@N00,2007-01-04 13:53:24.0,12,"aqueduct,grotto,canyon,cliff,rock_arch"
562798670,89044848@N00,2007-01-04 13:53:55.0,12,"kasbah,badlands,ruin,temple/asia,butte"
563165243,89044848@N00,2007-01-04 13:53:59.0,12,"badlands,butte,rock_arch,kasbah,oast_house"
562802478,89044848@N00,2007-01-04 13:54:06.0,12,"butte,cliff,islet,badlands,temple/asia"
563169739,89044848@N00,2007-01-04 13:54:30.0,12,"forest/broadleaf,bamboo_forest,rainforest,forest_path,forest_road"
563172245,89044848@N00,2007-01-04 13:55:38.0,12,"forest/broadleaf,rainforest,forest_path,catacomb,bamboo_forest"
563174933,89044848@N00,2007-01-04 13:55:58.0,12,"forest/broadleaf,rainforest,bamboo_forest,forest_path,forest_road"
563178305,89044848@N00,2007-01-04 13:56:14.0,12,"burial_chamber,basement,catacomb,alcove,castle"
563181317,89044848@N00,2007-01-04 13:56:25.0,12,"basement,burial_chamber,catacomb,jail_cell,igloo"
562818400,89044848@N00,2007-01-04 13:56:54.0,12,"jail_cell,basement,catacomb,burial_chamber,alley"
562821200,89044848@N00,2007-01-04 13:57:12.0,12,"jail_cell,catacomb,burial_chamber,basement,medina"
562823786,89044848@N00,2007-01-04 13:57:53.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,oast_house"
562826730,89044848@N00,2007-01-04 13:58:10.0,12,"burial_chamber,jail_cell,shower,catacomb,construction_site"
563192815,89044848@N00,2007-01-04 13:59:57.0,12,"pagoda,temple/asia,oast_house,butte,badlands"
562831312,89044848@N00,2007-01-04 14:01:15.0,12,"butte,badlands,temple/asia,pagoda,rock_arch"
563197013,89044848@N00,2007-01-04 14:01:18.0,12,"temple/asia,butte,pagoda,islet,rock_arch"
563199121,89044848@N00,2007-01-04 14:01:30.0,12,"pagoda,temple/asia,oast_house,butte,badlands"
563201331,89044848@N00,2007-01-04 14:01:33.0,12,"badlands,butte,temple/asia,oast_house,pagoda"
563204403,89044848@N00,2007-01-04 14:01:38.0,12,"catacomb,burial_chamber,jail_cell,elevator_shaft,alcove"
562842976,89044848@N00,2007-01-04 14:02:05.0,12,"burial_chamber,catacomb,jail_cell,moat/water,fountain"
562845098,89044848@N00,2007-01-04 14:02:12.0,12,"promenade,kasbah,mausoleum,boardwalk,medina"
563213091,89044848@N00,2007-01-04 14:02:19.0,12,"temple/asia,pagoda,burial_chamber,mausoleum,moat/water"
563216347,89044848@N00,2007-01-04 14:02:36.0,12,"burial_chamber,basement,shower,jail_cell,alcove"
563219263,89044848@N00,2007-01-04 14:04:12.0,12,"shower,burial_chamber,basement,jail_cell,alcove"
562856118,89044848@N00,2007-01-04 14:04:27.0,12,"burial_chamber,catacomb,alcove,basement,sauna"
563225119,89044848@N00,2007-01-04 14:04:38.0,12,"burial_chamber,catacomb,jail_cell,alcove,basement"
563141025,89044848@N00,2007-01-04 14:04:42.0,12,"basement,burial_chamber,jail_cell,catacomb,arena/rodeo"
562863690,89044848@N00,2007-01-04 14:04:52.0,12,"jail_cell,burial_chamber,basement,catacomb,elevator_shaft"
562866322,89044848@N00,2007-01-04 14:05:06.0,12,"catacomb,burial_chamber,jail_cell,zen_garden,basement"
563235107,89044848@N00,2007-01-04 14:05:22.0,12,"jail_cell,burial_chamber,catacomb,medina,basement"
562871748,89044848@N00,2007-01-04 14:05:27.0,12,"jail_cell,catacomb,burial_chamber,basement,elevator_shaft"
563239759,89044848@N00,2007-01-04 14:05:45.0,12,"catacomb,grotto,burial_chamber,elevator_shaft,castle"
563242465,89044848@N00,2007-01-04 14:06:08.0,12,"temple/asia,pagoda,butte,canyon,cliff"
563245669,89044848@N00,2007-01-04 14:06:35.0,12,"stage/outdoor,aqueduct,oast_house,gas_station,cemetery"
563249565,89044848@N00,2007-01-04 14:06:53.0,12,"pagoda,oast_house,temple/asia,aqueduct,mausoleum"
563252695,89044848@N00,2007-01-04 14:06:55.0,12,"castle,aqueduct,kasbah,mausoleum,ruin"
563255603,89044848@N00,2007-01-04 14:07:09.0,12,"aqueduct,viaduct,rock_arch,ruin,arch"
563259769,89044848@N00,2007-01-04 14:07:11.0,12,"aqueduct,viaduct,arch,rock_arch,ruin"
563262955,89044848@N00,2007-01-04 14:07:14.0,12,"aqueduct,viaduct,ruin,kasbah,arch"
563265453,89044848@N00,2007-01-04 14:07:35.0,12,"aqueduct,viaduct,arch,church/outdoor,ruin"
563268095,89044848@N00,2007-01-04 14:08:24.0,12,"catacomb,burial_chamber,barndoor,jail_cell,basement"
562900856,89044848@N00,2007-01-04 14:08:32.0,12,"jail_cell,burial_chamber,catacomb,barndoor,basement"
563273473,89044848@N00,2007-01-04 14:10:00.0,12,"burial_chamber,jail_cell,basement,barndoor,catacomb"
563275731,89044848@N00,2007-01-04 14:10:08.0,12,"promenade,mausoleum,kasbah,plaza,mosque/outdoor"
562908744,89044848@N00,2007-01-04 14:10:09.0,12,"promenade,boardwalk,mausoleum,hangar/outdoor,volleyball_court/outdoor"
562911138,89044848@N00,2007-01-04 14:10:11.0,12,"promenade,kasbah,mausoleum,mosque/outdoor,aqueduct"
562913670,89044848@N00,2007-01-04 14:10:12.0,12,"pagoda,temple/asia,lighthouse,mosque/outdoor,tower"
563284267,89044848@N00,2007-01-04 14:10:16.0,12,"kasbah,mosque/outdoor,industrial_area,mausoleum,aqueduct"
562917684,89044848@N00,2007-01-04 14:10:17.0,12,"kasbah,courtyard,castle,bullring,promenade"
563288047,89044848@N00,2007-01-04 14:10:18.0,12,"lock_chamber,gas_station,slum,amphitheater,kennel/outdoor"
563227645,89044848@N00,2007-01-04 14:10:20.0,12,"kasbah,courtyard,mausoleum,medina,campus"
562923944,89044848@N00,2007-01-04 14:10:23.0,12,"kasbah,aqueduct,castle,moat/water,ruin"
563296233,89044848@N00,2007-01-04 14:10:42.0,12,"jail_cell,burial_chamber,basement,alcove,catacomb"
563298291,89044848@N00,2007-01-04 14:11:45.0,12,"lighthouse,water_tower,tower,viaduct,mausoleum"
562929692,89044848@N00,2007-01-04 14:11:56.0,12,"industrial_area,oast_house,desert/vegetation,ruin,mosque/outdoor"
563303439,89044848@N00,2007-01-04 14:12:03.0,12,"lighthouse,industrial_area,mosque/outdoor,ruin,tower"
562934056,89044848@N00,2007-01-04 14:12:48.0,12,"burial_chamber,jail_cell,basement,alcove,catacomb"
563309447,89044848@N00,2007-01-04 14:15:11.0,12,"burial_chamber,jail_cell,barndoor,basement,catacomb"
563311647,89044848@N00,2007-01-04 14:15:43.0,12,"lighthouse,pagoda,mosque/outdoor,temple/asia,tower"
562941460,89044848@N00,2007-01-04 14:15:48.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,tower"
563316069,89044848@N00,2007-01-04 14:15:57.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,tower"
563318999,89044848@N00,2007-01-04 14:15:58.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,tower"
562949232,89044848@N00,2007-01-04 14:16:03.0,12,"pagoda,temple/asia,lighthouse,mosque/outdoor,tower"
562922166,89044848@N00,2007-01-04 14:16:04.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,tower"
564530815,89044848@N00,2007-06-18 06:58:42.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,tower"
564104192,89044848@N00,2007-06-18 06:58:58.0,12,"pagoda,temple/asia,oast_house,kasbah,mosque/outdoor"
564532305,89044848@N00,2007-06-18 06:59:18.0,12,"stadium/baseball,baseball_field,kasbah,promenade,mausoleum"
564532929,89044848@N00,2007-06-18 06:59:34.0,12,"home_theater,movie_theater/indoor,fire_station,gas_station,construction_site"
564106846,89044848@N00,2007-06-18 06:59:51.0,12,"highway,residential_neighborhood,street,forest_road,driveway"
564107876,89044848@N00,2007-06-18 07:00:11.0,12,"mausoleum,mosque/outdoor,lighthouse,pagoda,kasbah"
564108894,89044848@N00,2007-06-18 07:00:30.0,12,"mausoleum,mosque/outdoor,temple/asia,kasbah,pagoda"
564109994,89044848@N00,2007-06-18 07:00:50.0,12,"mosque/outdoor,temple/asia,pagoda,mausoleum,courtyard"
564537351,89044848@N00,2007-06-18 07:01:09.0,12,"mosque/outdoor,mausoleum,museum/outdoor,palace,temple/asia"
564112058,89044848@N00,2007-06-18 07:01:29.0,12,"castle,moat/water,mausoleum,oast_house,kasbah"
564112916,89044848@N00,2007-06-18 07:01:46.0,12,"campus,park,racecourse,promenade,gas_station"
3573184191,8910911@N08,2009-04-18 14:32:57.0,12,"pagoda,lighthouse,temple/asia,mosque/outdoor,mausoleum"
3573991094,8910911@N08,2009-04-19 08:07:58.0,16,"fountain,canal/urban,boathouse,stage/outdoor,harbor"
12981287354,89904893@N00,2014-02-09 11:22:49.0,7,"throne_room,burial_chamber,church/indoor,entrance_hall,ballroom"
13007748714,89904893@N00,2014-02-09 11:33:08.0,7,"burial_chamber,mausoleum,courtyard,temple/asia,mosque/outdoor"
12758487303,89904893@N00,2014-02-09 11:42:21.0,7,"catacomb,burial_chamber,grotto,alcove,jail_cell"
12981010013,89904893@N00,2014-02-09 11:46:12.0,7,"lighthouse,mosque/outdoor,mausoleum,kasbah,tower"
12830295813,89904893@N00,2014-02-09 12:26:06.0,18,"mosque/outdoor,mausoleum,kasbah,promenade,industrial_area"
12960033965,89904893@N00,2014-02-09 15:51:19.0,12,"burial_chamber,catacomb,medina,throne_room,alcove"
12830297783,89904893@N00,2014-02-09 16:01:43.0,12,"burial_chamber,throne_room,mausoleum,synagogue/outdoor,kasbah"
13007751064,89904893@N00,2014-02-09 16:03:13.0,11,"temple/asia,pagoda,igloo,butte,mausoleum"
2124570666,90417577@N00,2007-08-23 12:53:42.0,25,"sandbox,raceway,lock_chamber,rice_paddy,farm"
2124561916,90417577@N00,2007-08-23 12:53:42.0,25,"raceway,athletic_field/outdoor,lock_chamber,highway,stage/outdoor"
2124561996,90417577@N00,2007-08-23 12:54:38.0,25,"lock_chamber,canal/natural,canal/urban,moat/water,dam"
2124570756,90417577@N00,2007-08-23 12:54:38.0,25,"lock_chamber,canal/natural,moat/water,canal/urban,dam"
2123797695,90417577@N00,2007-08-23 12:55:22.0,25,"water_park,lock_chamber,canal/natural,sandbox,moat/water"
2123789001,90417577@N00,2007-08-23 12:55:22.0,25,"water_park,lock_chamber,canal/urban,canal/natural,moat/water"
2124562154,90417577@N00,2007-08-23 12:56:22.0,25,"water_park,lagoon,lock_chamber,harbor,ice_skating_rink/outdoor"
2123797785,90417577@N00,2007-08-23 12:56:22.0,25,"lock_chamber,lagoon,water_park,dam,boathouse"
2124571056,90417577@N00,2007-08-23 12:59:00.0,25,"rice_paddy,field/cultivated,golf_course,farm,hayfield"
2123789207,90417577@N00,2007-08-23 12:59:00.0,25,"field/cultivated,rice_paddy,lawn,golf_course,farm"
2123789265,90417577@N00,2007-08-23 13:08:53.0,25,"elevator/door,elevator_lobby,phone_booth,locker_room,bank_vault"
2124571140,90417577@N00,2007-08-23 13:08:53.0,25,"elevator/door,museum/indoor,art_gallery,artists_loft,alcove"
2124562424,90417577@N00,2007-08-23 13:39:38.0,3,"lighthouse,mosque/outdoor,tower,industrial_area,castle"
2123798149,90417577@N00,2007-08-23 13:39:38.0,3,"lighthouse,mosque/outdoor,industrial_area,tower,castle"
2123798237,90417577@N00,2007-08-23 13:39:56.0,3,"mosque/outdoor,lighthouse,mausoleum,industrial_area,tower"
2124562492,90417577@N00,2007-08-23 13:39:56.0,3,"mosque/outdoor,lighthouse,mausoleum,industrial_area,tower"
2124571390,90417577@N00,2007-08-23 13:40:06.0,3,"mosque/outdoor,mausoleum,lighthouse,castle,industrial_area"
2124562614,90417577@N00,2007-08-23 13:40:06.0,3,"mosque/outdoor,lighthouse,castle,mausoleum,industrial_area"
2124571498,90417577@N00,2007-08-23 13:40:50.0,3,"highway,athletic_field/outdoor,industrial_area,fire_station,parking_lot"
2123789609,90417577@N00,2007-08-23 13:40:50.0,3,"highway,athletic_field/outdoor,industrial_area,crosswalk,parking_lot"
2124571564,90417577@N00,2007-08-23 13:41:30.0,3,"highway,promenade,runway,desert_road,field_road"
2124562780,90417577@N00,2007-08-23 13:41:30.0,3,"highway,promenade,runway,desert_road,airfield"
2124571664,90417577@N00,2007-08-23 13:41:45.0,3,"highway,runway,promenade,rice_paddy,desert_road"
2123789775,90417577@N00,2007-08-23 13:41:45.0,3,"highway,promenade,runway,raceway,desert_road"
2123798687,90417577@N00,2007-08-23 13:43:04.0,3,"palace,mosque/outdoor,campus,mausoleum,castle"
2124562960,90417577@N00,2007-08-23 13:43:04.0,3,"palace,mosque/outdoor,campus,mausoleum,castle"
2123798777,90417577@N00,2007-08-23 13:44:04.0,3,"highway,raceway,parking_lot,industrial_area,field_road"
2123789901,90417577@N00,2007-08-23 13:44:04.0,3,"highway,raceway,parking_lot,fire_station,residential_neighborhood"
2124571862,90417577@N00,2007-08-23 13:44:47.0,3,"discotheque,aquarium,ball_pit,sushi_bar,pet_shop"
2124563122,90417577@N00,2007-08-23 13:44:47.0,3,"discotheque,aquarium,ball_pit,sushi_bar,pet_shop"
2124571940,90417577@N00,2007-08-23 13:45:09.0,3,"playroom,kindergarden_classroom,nursery,childs_room,ball_pit"
2123790085,90417577@N00,2007-08-23 13:45:09.0,3,"playroom,kindergarden_classroom,ball_pit,childs_room,toyshop"
2124580416,90417577@N00,2007-08-23 13:45:20.0,3,"sandbox,bullring,fishpond,water_park,rice_paddy"
2123814133,90417577@N00,2007-08-23 13:45:20.0,3,"fishpond,sandbox,water_park,bowling_alley,bullring"
2124580480,90417577@N00,2007-08-23 13:47:44.0,3,"lighthouse,mosque/outdoor,pagoda,lock_chamber,oilrig"
2123814257,90417577@N00,2007-08-23 13:47:44.0,3,"lighthouse,mosque/outdoor,pagoda,oilrig,lock_chamber"
2123807527,90417577@N00,2007-08-23 13:48:15.0,3,"pagoda,lighthouse,mosque/outdoor,temple/asia,promenade"
2123814357,90417577@N00,2007-08-23 13:48:15.0,3,"mosque/outdoor,lighthouse,pagoda,promenade,fountain"
2123814437,90417577@N00,2007-08-23 13:48:23.0,3,"lighthouse,mosque/outdoor,promenade,pagoda,ticket_booth"
2123807593,90417577@N00,2007-08-23 13:48:23.0,3,"lighthouse,promenade,ticket_booth,mosque/outdoor,reception"
2123807675,90417577@N00,2007-08-23 13:50:21.0,3,"phone_booth,gas_station,ball_pit,amusement_arcade,playground"
2123814529,90417577@N00,2007-08-23 13:50:21.0,3,"phone_booth,gas_station,playground,chemistry_lab,ball_pit"
2124580812,90417577@N00,2007-08-23 14:03:24.0,23,"mausoleum,mosque/outdoor,tower,castle,arch"
2124587970,90417577@N00,2007-08-23 14:03:24.0,23,"mausoleum,tower,arch,mosque/outdoor,castle"
2124580912,90417577@N00,2007-08-23 14:08:32.0,23,"aqueduct,arch,rock_arch,viaduct,church/outdoor"
2124588106,90417577@N00,2007-08-23 14:08:32.0,23,"arch,aqueduct,rock_arch,viaduct,church/outdoor"
2124581028,90417577@N00,2007-08-23 14:09:35.0,23,"arch,aqueduct,viaduct,mausoleum,church/outdoor"
2124588226,90417577@N00,2007-08-23 14:09:35.0,23,"arch,aqueduct,rock_arch,mausoleum,viaduct"
2124581122,90417577@N00,2007-08-23 14:11:18.0,23,"arch,mausoleum,aqueduct,rock_arch,mosque/outdoor"
2123808149,90417577@N00,2007-08-23 14:11:36.0,23,"mausoleum,arch,aqueduct,mosque/outdoor,rock_arch"
2124581292,90417577@N00,2007-08-23 14:11:46.0,23,"mausoleum,pagoda,aqueduct,arch,mosque/outdoor"
2124581370,90417577@N00,2007-08-23 14:11:47.0,23,"mausoleum,rock_arch,arch,pagoda,aqueduct"
2124581550,90417577@N00,2007-08-23 14:11:48.0,23,"mausoleum,aqueduct,arch,rock_arch,mosque/outdoor"
2123808403,90417577@N00,2007-08-23 14:11:48.0,23,"mausoleum,pagoda,mosque/outdoor,arch,tower"
2124581628,90417577@N00,2007-08-23 14:12:36.0,23,"arch,aqueduct,rock_arch,mausoleum,church/outdoor"
2124581724,90417577@N00,2007-08-23 14:14:23.0,23,"bow_window/indoor,artists_loft,lobby,throne_room,entrance_hall"
2124581798,90417577@N00,2007-08-23 14:14:38.0,23,"beauty_salon,reception,lobby,ticket_booth,shower"
2123808803,90417577@N00,2007-08-23 14:15:58.0,23,"booth/indoor,airport_terminal,elevator_lobby,legislative_chamber,chemistry_lab"
2124581988,90417577@N00,2007-08-23 14:17:38.0,23,"mausoleum,mosque/outdoor,temple/asia,burial_chamber,museum/outdoor"
2123808979,90417577@N00,2007-08-23 14:17:56.0,23,"mausoleum,temple/asia,mosque/outdoor,pagoda,museum/outdoor"
2124582216,90417577@N00,2007-08-23 14:18:01.0,23,"mausoleum,mosque/outdoor,temple/asia,arch,courtyard"
2123809085,90417577@N00,2007-08-23 14:19:22.0,23,"water_tower,mausoleum,aqueduct,highway,tower"
2124582370,90417577@N00,2007-08-23 14:21:42.0,23,"lighthouse,highway,water_tower,field_road,industrial_area"
2123810895,90417577@N00,2007-08-23 17:38:38.0,19,"rice_paddy,campsite,volcano,vineyard,field/cultivated"
2124584264,90417577@N00,2007-08-23 17:41:17.0,19,"oast_house,museum/outdoor,hangar/outdoor,mosque/outdoor,campsite"
216094243,90559965@N00,2005-11-19 15:50:55.0,19,"volcano,iceberg,ice_shelf,mountain_snowy,igloo"
8548828777,90794568@N07,2013-03-04 17:54:24.0,18,"basement,shopfront,pet_shop,alley,garage/indoor"
6947038602,91041933@N00,2012-04-19 17:00:53.0,12,"discotheque,bowling_alley,movie_theater/indoor,home_theater,television_studio"
5293153253,9237707@N05,2010-12-25 10:07:49.0,26,"barndoor,jail_cell,loading_dock,elevator/door,shower"
5296099174,9237707@N05,2010-12-25 10:08:19.0,26,"landing_deck,runway,hangar/outdoor,airfield,army_base"
5289653985,9237707@N05,2010-12-25 11:25:34.0,26,"kennel/outdoor,veterinarians_office,pet_shop,natural_history_museum,bullring"
5290299470,9237707@N05,2010-12-25 11:28:35.0,26,"burial_chamber,basement,amphitheater,staircase,jail_cell"
5289777593,9237707@N05,2010-12-25 12:12:18.0,26,"crosswalk,catacomb,jail_cell,burial_chamber,alley"
5290435274,9237707@N05,2010-12-25 12:12:19.0,26,"catacomb,alcove,burial_chamber,zen_garden,artists_loft"
5332160395,9237707@N05,2010-12-25 12:36:14.0,26,"catacomb,burial_chamber,jail_cell,basement,badlands"
8058993655,9237707@N05,2012-02-12 11:54:31.0,26,"burial_chamber,topiary_garden,fountain,loading_dock,driveway"
8059095785,9237707@N05,2012-02-12 12:37:33.0,26,"forest/broadleaf,catacomb,forest_path,bamboo_forest,rainforest"
10688775634,9237707@N05,2012-02-12 12:46:48.0,26,"alley,fire_escape,basement,grotto,street"
11841443596,92455828@N00,2014-01-07 14:29:11.0,7,"mausoleum,promenade,mosque/outdoor,kasbah,plaza"
11841038034,92455828@N00,2014-01-07 14:29:42.0,7,"baseball_field,stadium/baseball,athletic_field/outdoor,soccer_field,lawn"
11841006964,92455828@N00,2014-01-07 14:29:53.0,7,"medina,aqueduct,arch,entrance_hall,kasbah"
11841315046,92455828@N00,2014-01-07 14:33:49.0,7,"rice_paddy,pond,field/cultivated,marsh,lawn"
11840500165,92455828@N00,2014-01-07 14:34:00.0,7,"rice_paddy,hayfield,farm,tree_farm,field/cultivated"
11841219226,92455828@N00,2014-01-07 14:34:56.0,7,"kasbah,medina,alley,synagogue/outdoor,oast_house"
11839827655,92455828@N00,2014-01-07 15:07:18.0,7,"hangar/outdoor,beach_house,mausoleum,mosque/outdoor,desert/sand"
11840227664,92455828@N00,2014-01-07 15:07:30.0,7,"mosque/outdoor,water_tower,mausoleum,bullring,gazebo/exterior"
11840559316,92455828@N00,2014-01-07 15:12:37.0,7,"church/indoor,ball_pit,playroom,sandbox,mausoleum"
11840033603,92455828@N00,2014-01-07 15:12:46.0,7,"soccer_field,bullring,stadium/soccer,lawn,athletic_field/outdoor"
11840512696,92455828@N00,2014-01-07 15:14:31.0,7,"hangar/outdoor,beach_house,desert/sand,bullring,mosque/outdoor"
11839697515,92455828@N00,2014-01-07 15:16:14.0,7,"medina,kasbah,alley,catacomb,jail_cell"
11840093554,92455828@N00,2014-01-07 15:16:20.0,7,"attic,barndoor,alcove,stable,doorway/outdoor"
11840067414,92455828@N00,2014-01-07 15:17:12.0,7,"lock_chamber,promenade,canal/urban,landing_deck,boardwalk"
11839544565,92455828@N00,2014-01-07 15:20:15.0,7,"mosque/outdoor,mausoleum,ticket_booth,kasbah,medina"
11839796903,92455828@N00,2014-01-07 15:20:28.0,7,"mosque/outdoor,ruin,mausoleum,aqueduct,kasbah"
11839390045,92455828@N00,2014-01-07 15:20:38.0,7,"aqueduct,viaduct,bullring,mosque/outdoor,courtyard"
11839630133,92455828@N00,2014-01-07 15:21:23.0,7,"entrance_hall,church/indoor,natural_history_museum,alcove,airplane_cabin"
11839595193,92455828@N00,2014-01-07 15:23:28.0,7,"highway,runway,promenade,landing_deck,field_road"
11839712804,92455828@N00,2014-01-07 15:24:17.0,7,"medina,kasbah,alley,oast_house,aqueduct"
11839678604,92455828@N00,2014-01-07 15:24:42.0,7,"medina,kasbah,synagogue/outdoor,alley,mosque/outdoor"
5722403122,92496717@N00,2011-04-22 10:07:13.0,4,"loading_dock,bus_station/indoor,train_station/platform,construction_site,subway_station/platform"
5722408726,92496717@N00,2011-04-22 11:48:14.0,23,"barn,oast_house,beach_house,hangar/outdoor,kasbah"
5721875151,92496717@N00,2011-04-23 08:40:38.0,18,"ballroom,banquet_hall,throne_room,toyshop,church/indoor"
5722447654,92496717@N00,2011-04-23 15:39:34.0,4,"airplane_cabin,basement,train_interior,subway_station/platform,bus_interior"
5722451708,92496717@N00,2011-04-24 07:59:25.0,6,"mausoleum,mosque/outdoor,courtyard,medina,throne_room"
5721898487,92496717@N00,2011-04-24 13:25:36.0,4,"street,bazaar/outdoor,medina,promenade,igloo"
5722608626,92496717@N00,2011-05-08 08:33:14.0,12,"pagoda,temple/asia,oast_house,butte,mausoleum"
5722055713,92496717@N00,2011-05-08 08:40:00.0,12,"aqueduct,arch,rock_arch,viaduct,ruin"
5722614618,92496717@N00,2011-05-08 11:38:20.0,25,"utility_room,pantry,chemistry_lab,kitchen,playroom"
2211269151,93085601@N00,2008-01-12 01:22:16.0,16,"amphitheater,raceway,ice_skating_rink/outdoor,promenade,gas_station"
2212061050,93085601@N00,2008-01-12 01:26:40.0,16,"crosswalk,courtyard,mosque/outdoor,department_store,aqueduct"
2211269555,93085601@N00,2008-01-12 01:47:23.0,16,"loading_dock,jail_cell,igloo,basement,server_room"
2211269759,93085601@N00,2008-01-12 01:51:02.0,16,"loading_dock,fire_station,parking_garage/outdoor,parking_garage/indoor,garage/outdoor"
2211269919,93085601@N00,2008-01-12 01:52:08.0,16,"landing_deck,runway,hangar/outdoor,raceway,airfield"
2211271233,93085601@N00,2008-01-13 05:17:26.0,5,"kasbah,moat/water,mausoleum,castle,tower"
2211271415,93085601@N00,2008-01-13 05:22:02.0,5,"throne_room,ballroom,loading_dock,hangar/outdoor,arcade"
2211271653,93085601@N00,2008-01-13 05:24:06.0,5,"burial_chamber,alcove,jail_cell,medina,church/indoor"
2370064181,93085601@N00,2008-03-17 17:41:19.0,5,"arena/rodeo,jail_cell,loading_dock,stable,bullring"
