3657540779,77036619@N00,2009-06-23 15:18:14.0,29,"castle,palace,moat/water,ice_skating_rink/outdoor,courtyard"
3657539933,77036619@N00,2009-06-23 15:55:27.0,9,"ice_skating_rink/outdoor,mosque/outdoor,plaza,promenade,mausoleum"
3658331828,77036619@N00,2009-06-23 16:20:36.0,9,"fire_station,gas_station,fastfood_restaurant,airport_terminal,throne_room"
3658331006,77036619@N00,2009-06-23 16:20:41.0,9,"fastfood_restaurant,amusement_arcade,fire_station,gas_station,diner/outdoor"
3658330384,77036619@N00,2009-06-23 16:44:47.0,8,"parking_lot,highway,lock_chamber,boathouse,lagoon"
3658329792,77036619@N00,2009-06-23 16:44:50.0,8,"parking_lot,promenade,amphitheater,lagoon,lock_chamber"
3657536405,77036619@N00,2009-06-23 16:49:12.0,9,"bar,beer_hall,crosswalk,street,food_court"
3657535773,77036619@N00,2009-06-23 16:49:17.0,9,"bar,crosswalk,hardware_store,street,beer_hall"
3658328112,77036619@N00,2009-06-23 16:49:26.0,9,"bar,drugstore,beer_hall,hardware_store,pharmacy"
3658327472,77036619@N00,2009-06-23 16:59:27.0,19,"subway_station/platform,train_station/platform,bus_station/indoor,bus_interior,server_room"
3657534093,77036619@N00,2009-06-23 17:00:30.0,8,"park,campus,ice_skating_rink/outdoor,playground,driveway"
7376390,77047514@N00,2005-03-17 22:20:44.0,3,"beauty_salon,pub/indoor,beer_hall,dressing_room,discotheque"
8163262,77047514@N00,2005-04-01 10:18:11.0,3,"castle,courtyard,tower,medina,aqueduct"
8163261,77047514@N00,2005-04-01 10:18:31.0,3,"aqueduct,promenade,ice_skating_rink/outdoor,tower,mausoleum"
8163260,77047514@N00,2005-04-01 10:19:09.0,3,"burial_chamber,alcove,pagoda,mausoleum,church/indoor"
8163259,77047514@N00,2005-04-01 10:20:15.0,3,"garage/indoor,driveway,sandbox,garage/outdoor,fire_station"
8163258,77047514@N00,2005-04-01 10:23:42.0,3,"ice_skating_rink/outdoor,boardwalk,promenade,parking_lot,runway"
11922320,77047514@N00,2005-04-12 15:37:16.0,9,"street,canal/urban,downtown,alley,crosswalk"
11922675,77047514@N00,2005-04-12 15:50:29.0,19,"street,promenade,residential_neighborhood,canal/urban,parking_lot"
11922673,77047514@N00,2005-04-12 18:50:35.0,14,"oast_house,campus,beach_house,lighthouse,courtyard"
11922674,77047514@N00,2005-04-12 18:52:32.0,14,"industrial_area,hangar/outdoor,construction_site,skyscraper,mausoleum"
11982741,77047514@N00,2005-04-13 18:00:32.0,20,"crevasse,basement,medina,jail_cell,slum"
11922418,77047514@N00,2005-04-24 17:02:30.0,18,"castle,kasbah,moat/water,butte,palace"
11922322,77047514@N00,2005-04-24 17:02:57.0,18,"kasbah,castle,field/cultivated,hayfield,village"
11922321,77047514@N00,2005-04-24 17:03:26.0,18,"castle,kasbah,palace,ruin,butte"
11922319,77047514@N00,2005-04-24 17:03:47.0,18,"rice_paddy,field/cultivated,lighthouse,badlands,farm"
11922480,77047514@N00,2005-04-24 17:04:14.0,18,"highway,runway,raceway,landing_deck,airfield"
11922481,77047514@N00,2005-04-24 18:03:33.0,18,"courthouse,embassy,balcony/exterior,doorway/outdoor,synagogue/outdoor"
11922419,77047514@N00,2005-04-24 18:05:27.0,18,"kasbah,castle,mausoleum,temple/asia,palace"
11982431,77047514@N00,2005-04-30 23:41:49.0,23,"stage/indoor,stage/outdoor,arena/performance,discotheque,orchestra_pit"
11982428,77047514@N00,2005-05-01 00:31:15.0,23,"stage/indoor,stage/outdoor,orchestra_pit,discotheque,arena/performance"
11982429,77047514@N00,2005-05-01 00:31:24.0,23,"stage/indoor,discotheque,arena/performance,stage/outdoor,movie_theater/indoor"
14353818,77047514@N00,2005-05-07 16:53:30.0,8,"castle,embassy,palace,promenade,highway"
14353947,77047514@N00,2005-05-07 16:54:01.0,8,"castle,palace,embassy,tower,downtown"
14356087,77047514@N00,2005-05-07 17:10:54.0,15,"burial_chamber,elevator_shaft,basement,parking_garage/indoor,sauna"
14356231,77047514@N00,2005-05-07 17:11:15.0,15,"street,loading_dock,crosswalk,parking_garage/outdoor,alley"
14356385,77047514@N00,2005-05-07 17:11:59.0,15,"library/outdoor,embassy,courthouse,synagogue/outdoor,museum/outdoor"
14356563,77047514@N00,2005-05-07 17:12:24.0,15,"kasbah,courtyard,plaza,palace,embassy"
14356742,77047514@N00,2005-05-07 17:13:30.0,15,"parking_garage/outdoor,street,construction_site,downtown,embassy"
14356854,77047514@N00,2005-05-07 17:13:41.0,15,"courthouse,embassy,courtyard,hospital,synagogue/outdoor"
14357115,77047514@N00,2005-05-07 17:33:20.0,8,"jail_cell,kennel/outdoor,pet_shop,bamboo_forest,ball_pit"
14352381,77047514@N00,2005-05-10 07:52:45.0,12,"loading_dock,elevator_lobby,elevator/door,artists_loft,fire_station"
14352553,77047514@N00,2005-05-10 07:53:28.0,12,"loading_dock,hangar/outdoor,industrial_area,highway,garage/outdoor"
14353301,77047514@N00,2005-05-10 18:02:50.0,19,"parking_garage/indoor,throne_room,burial_chamber,basement,arcade"
14353694,77047514@N00,2005-05-10 18:08:08.0,19,"throne_room,arcade,parking_garage/indoor,ballroom,entrance_hall"
14352906,77047514@N00,2005-05-14 18:20:54.0,12,"mausoleum,library/outdoor,museum/outdoor,courthouse,temple/asia"
14353113,77047514@N00,2005-05-14 20:58:02.0,12,"fire_station,gas_station,embassy,phone_booth,crosswalk"
2089194949,77047514@N00,2005-06-18 21:58:23.0,23,"mausoleum,viaduct,cemetery,barndoor,burial_chamber"
2089985066,77047514@N00,2005-06-18 22:11:33.0,19,"burial_chamber,staircase,catacomb,church/indoor,jail_cell"
2136445610,77047514@N00,2005-07-02 14:21:18.0,3,"ice_skating_rink/outdoor,bazaar/outdoor,kasbah,castle,street"
2135667645,77047514@N00,2005-07-02 14:21:39.0,3,"toyshop,pet_shop,mausoleum,candy_store,booth/indoor"
2135683075,77047514@N00,2005-07-03 14:25:23.0,18,"golf_course,lawn,hayfield,soccer_field,athletic_field/outdoor"
2135686477,77047514@N00,2005-07-03 14:26:35.0,18,"tree_farm,hayfield,forest/broadleaf,orchard,rainforest"
2135688383,77047514@N00,2005-07-03 14:27:03.0,18,"lawn,formal_garden,topiary_garden,oast_house,park"
2136474928,77047514@N00,2005-07-03 18:04:48.0,18,"field/cultivated,castle,rice_paddy,moat/water,vineyard"
2135697121,77047514@N00,2005-07-03 18:05:24.0,18,"pagoda,temple/asia,moat/water,burial_chamber,formal_garden"
2076651735,77047514@N00,2007-12-01 04:26:26.0,19,"lock_chamber,discotheque,subway_station/platform,airport_terminal,train_station/platform"
2077442488,77047514@N00,2007-12-01 04:27:55.0,23,"server_room,archive,pharmacy,drugstore,music_studio"
2077442538,77047514@N00,2007-12-01 04:27:58.0,23,"elevator_shaft,home_theater,jail_cell,movie_theater/indoor,artists_loft"
2077442650,77047514@N00,2007-12-01 04:28:02.0,23,"arena/performance,ski_slope,underwater/ocean_deep,iceberg,snowfield"
2077443940,77047514@N00,2007-12-01 04:28:54.0,13,"highway,bus_station/indoor,train_interior,gas_station,subway_station/platform"
2076655975,77047514@N00,2007-12-01 04:29:14.0,3,"booth/indoor,ticket_booth,archive,gas_station,server_room"
2077448708,77047514@N00,2007-12-01 04:32:07.0,19,"gas_station,airplane_cabin,phone_booth,jail_cell,train_interior"
2077454230,77047514@N00,2007-12-01 04:35:44.0,15,"shower,jail_cell,classroom,locker_room,bathroom"
2077454936,77047514@N00,2007-12-01 04:36:11.0,19,"subway_station/platform,escalator/indoor,bowling_alley,highway,train_station/platform"
2077835246,77047514@N00,2007-12-01 09:38:34.0,14,"raceway,fire_station,highway,bus_station/indoor,parking_garage/outdoor"
2077045895,77047514@N00,2007-12-01 09:39:24.0,18,"campsite,hayfield,igloo,underwater/ocean_deep,construction_site"
2136594956,77047514@N00,2007-12-15 18:48:44.0,12,"crosswalk,gas_station,airport_terminal,fastfood_restaurant,beauty_salon"
2135816883,77047514@N00,2007-12-15 19:59:40.0,12,"elevator_lobby,natural_history_museum,elevator/door,lobby,science_museum"
2135819345,77047514@N00,2007-12-15 21:32:04.0,12,"pet_shop,playroom,beauty_salon,ball_pit,discotheque"
2136601532,77047514@N00,2007-12-15 21:40:38.0,12,"hotel/outdoor,burial_chamber,embassy,jail_cell,igloo"
2136822848,77047514@N00,2007-12-19 21:55:39.0,17,"television_room,home_theater,hotel_room,dorm_room,basement"
2136824858,77047514@N00,2007-12-19 23:27:32.0,17,"home_theater,movie_theater/indoor,television_room,aquarium,television_studio"
2194155993,77047514@N00,2007-12-31 14:14:43.0,3,"igloo,phone_booth,mausoleum,ticket_booth,campsite"
2194157349,77047514@N00,2007-12-31 14:17:55.0,3,"arch,alcove,church/indoor,entrance_hall,burial_chamber"
2194946758,77047514@N00,2007-12-31 14:18:17.0,3,"elevator_shaft,music_studio,attic,orchestra_pit,basement"
2194947850,77047514@N00,2007-12-31 14:31:08.0,3,"burial_chamber,mausoleum,sauna,throne_room,church/indoor"
2592567304,77047514@N00,2007-12-31 14:33:35.0,3,"crosswalk,zen_garden,jail_cell,driveway,lawn"
2194948578,77047514@N00,2007-12-31 14:34:05.0,3,"temple/asia,pagoda,landing_deck,oast_house,ruin"
2194957156,77047514@N00,2007-12-31 22:01:01.0,17,"discotheque,stage/indoor,catacomb,rainforest,igloo"
2194958296,77047514@N00,2007-12-31 22:02:16.0,17,"volcano,rainforest,catacomb,fishpond,aquarium"
2194177891,77047514@N00,2008-01-01 00:02:22.0,17,"volcano,mountain,rainforest,sky,discotheque"
2194179619,77047514@N00,2008-01-01 00:02:39.0,17,"volcano,discotheque,catacomb,underwater/ocean_deep,florist_shop/indoor"
2194181011,77047514@N00,2008-01-01 00:03:04.0,17,"movie_theater/indoor,home_theater,auditorium,arena/performance,sky"
2194183027,77047514@N00,2008-01-01 00:03:43.0,17,"fountain,volcano,discotheque,arena/performance,stage/indoor"
2502621107,77047514@N00,2008-05-18 14:21:01.0,12,"street,highway,residential_neighborhood,promenade,crosswalk"
2502622133,77047514@N00,2008-05-18 14:21:36.0,12,"highway,street,crosswalk,downtown,promenade"
2503464608,77047514@N00,2008-05-18 15:51:05.0,12,"fire_station,garage/outdoor,throne_room,loading_dock,garage/indoor"
2524146290,77047514@N00,2008-05-25 16:34:01.0,29,"burial_chamber,sauna,basement,alcove,elevator/door"
2521703175,77047514@N00,2008-05-25 20:48:17.0,29,"jail_cell,burial_chamber,embassy,loading_dock,elevator_shaft"
2521734665,77047514@N00,2008-05-25 20:50:42.0,29,"alley,synagogue/outdoor,embassy,medina,loading_dock"
2522569752,77047514@N00,2008-05-25 20:54:03.0,29,"catacomb,burial_chamber,medina,grotto,jail_cell"
2528397827,77047514@N00,2008-05-27 21:41:35.0,4,"lighthouse,igloo,basement,driveway,sandbox"
2539340012,77047514@N00,2008-05-31 15:04:49.0,3,"jail_cell,throne_room,stable,movie_theater/indoor,church/indoor"
2549072419,77047514@N00,2008-05-31 15:19:59.0,29,"mausoleum,mosque/outdoor,synagogue/outdoor,kasbah,burial_chamber"
2562121862,77047514@N00,2008-06-08 12:20:48.0,18,"locker_room,loading_dock,server_room,elevator_lobby,doorway/outdoor"
2562122680,77047514@N00,2008-06-08 13:20:12.0,4,"oilrig,sky,playroom,childs_room,industrial_area"
2592632187,77047514@N00,2008-06-19 12:07:13.0,17,"movie_theater/indoor,home_theater,motel,bookstore,auditorium"
2593815026,77047514@N00,2008-06-19 12:08:04.0,17,"bowling_alley,airport_terminal,gas_station,parking_garage/indoor,bus_station/indoor"
2594180597,77047514@N00,2008-06-19 21:44:22.0,17,"parking_garage/outdoor,parking_garage/indoor,gas_station,subway_station/platform,phone_booth"
2599424584,77047514@N00,2008-06-20 10:00:38.0,19,"car_interior,fabric_store,bowling_alley,junkyard,airplane_cabin"
2627503003,77047514@N00,2008-07-01 13:27:10.0,12,"jail_cell,playroom,kindergarden_classroom,loading_dock,classroom"
2629180534,77047514@N00,2008-07-01 18:25:48.0,13,"church/indoor,jail_cell,supermarket,entrance_hall,fastfood_restaurant"
2638938150,77047514@N00,2008-07-04 18:53:34.0,3,"embassy,hospital,courtyard,courthouse,parking_garage/outdoor"
2638109893,77047514@N00,2008-07-04 19:29:49.0,12,"burial_chamber,catacomb,basement,jail_cell,kennel/outdoor"
2638110363,77047514@N00,2008-07-04 19:52:41.0,29,"lighthouse,stage/outdoor,sky,ruin,mausoleum"
2638110747,77047514@N00,2008-07-04 19:53:00.0,29,"castle,kasbah,palace,tower,construction_site"
2638940042,77047514@N00,2008-07-04 20:27:53.0,17,"aquarium,campsite,discotheque,basement,underwater/ocean_deep"
2638940736,77047514@N00,2008-07-04 20:59:18.0,17,"sandbox,raceway,water_park,crosswalk,bullring"
2666589387,77047514@N00,2008-07-13 13:31:39.0,12,"synagogue/outdoor,mosque/outdoor,doorway/outdoor,mausoleum,medina"
2667413120,77047514@N00,2008-07-13 18:24:10.0,3,"jail_cell,alcove,burial_chamber,dorm_room,medina"
2666591051,77047514@N00,2008-07-13 18:26:41.0,13,"shoe_shop,pharmacy,jewelry_shop,drugstore,beauty_salon"
2674488849,77047514@N00,2008-07-15 20:06:57.0,3,"volcano,underwater/ocean_deep,ball_pit,discotheque,candy_store"
2900018246,77047514@N00,2008-07-20 12:20:32.0,24,"shower,bathroom,desert/sand,alcove,jail_cell"
2687129438,77047514@N00,2008-07-20 13:38:05.0,8,"sushi_bar,coffee_shop,jail_cell,bathroom,vegetable_garden"
2686315519,77047514@N00,2008-07-20 14:09:57.0,8,"volleyball_court/outdoor,zen_garden,driveway,gas_station,ice_skating_rink/outdoor"
2687134798,77047514@N00,2008-07-20 14:22:39.0,15,"burial_chamber,throne_room,catacomb,alley,medina"
2686745275,77047514@N00,2008-07-20 15:17:08.0,23,"construction_site,slum,trench,promenade,lock_chamber"
2732785703,77047514@N00,2008-07-20 15:23:31.0,4,"oast_house,mosque/outdoor,church/outdoor,temple/asia,tower"
2686320963,77047514@N00,2008-07-20 15:25:18.0,4,"aquarium,pet_shop,underwater/ocean_deep,zen_garden,driveway"
2863704819,77047514@N00,2008-07-20 15:29:22.0,4,"florist_shop/indoor,field/wild,vegetable_garden,botanical_garden,field/cultivated"
2863705251,77047514@N00,2008-07-20 15:31:43.0,4,"florist_shop/indoor,field/wild,botanical_garden,field/cultivated,vegetable_garden"
2863705931,77047514@N00,2008-07-20 15:32:05.0,4,"florist_shop/indoor,cemetery,candy_store,vegetable_garden,banquet_hall"
3073326057,77047514@N00,2008-07-20 16:15:15.0,3,"shower,bathroom,clean_room,bank_vault,elevator/door"
2796406969,77047514@N00,2008-07-22 19:48:33.0,12,"garage/indoor,loading_dock,parking_garage/indoor,repair_shop,sandbox"
2796407815,77047514@N00,2008-07-22 19:49:13.0,12,"garage/indoor,gas_station,parking_garage/indoor,loading_dock,chemistry_lab"
2695756662,77047514@N00,2008-07-23 10:21:14.0,12,"elevator_shaft,escalator/indoor,jail_cell,fire_escape,arcade"
2697413666,77047514@N00,2008-07-23 21:02:26.0,3,"throne_room,loading_dock,jail_cell,burial_chamber,elevator_lobby"
2696675341,77047514@N00,2008-07-23 21:32:59.0,28,"catacomb,burial_chamber,jail_cell,baseball_field,basement"
2721578333,77047514@N00,2008-07-31 04:06:25.0,14,"canal/urban,sky,promenade,skyscraper,harbor"
2721578439,77047514@N00,2008-08-01 00:15:16.0,3,"fire_station,fastfood_restaurant,hotel/outdoor,street,embassy"
2797254578,77047514@N00,2008-08-04 20:16:32.0,10,"ocean,sky,beach,coast,oilrig"
2800047746,77047514@N00,2008-08-09 18:04:40.0,3,"classroom,kindergarden_classroom,loading_dock,crosswalk,arena/performance"
2800048120,77047514@N00,2008-08-15 18:05:25.0,19,"airport_terminal,science_museum,bus_station/indoor,amusement_arcade,booth/indoor"
2813482479,77047514@N00,2008-08-25 22:15:03.0,3,"discotheque,orchestra_pit,bar,stage/indoor,basement"
2813483185,77047514@N00,2008-08-25 22:21:01.0,3,"ballroom,parking_garage/indoor,basement,discotheque,throne_room"
2813483823,77047514@N00,2008-08-25 22:24:51.0,3,"stage/indoor,discotheque,orchestra_pit,stage/outdoor,arena/performance"
2813484945,77047514@N00,2008-08-25 22:35:00.0,3,"orchestra_pit,pub/indoor,television_studio,music_studio,bar"
2813485795,77047514@N00,2008-08-25 22:51:21.0,3,"discotheque,orchestra_pit,ballroom,beauty_salon,florist_shop/indoor"
2814336174,77047514@N00,2008-08-25 22:52:53.0,3,"discotheque,bowling_alley,stage/indoor,arena/performance,stage/outdoor"
2818636711,77047514@N00,2008-08-25 23:11:32.0,3,"stage/indoor,discotheque,catacomb,arena/performance,orchestra_pit"
2819484108,77047514@N00,2008-08-25 23:12:26.0,3,"stage/indoor,discotheque,orchestra_pit,arena/performance,music_studio"
2818637953,77047514@N00,2008-08-25 23:16:41.0,3,"discotheque,television_studio,orchestra_pit,ballroom,pub/indoor"
2835403111,77047514@N00,2008-08-26 19:39:05.0,28,"arcade,airport_terminal,subway_station/platform,entrance_hall,corridor"
2815265933,77047514@N00,2008-08-31 20:12:27.0,18,"catacomb,basement,arena/performance,stage/indoor,elevator_lobby"
2821171284,77047514@N00,2008-08-31 20:13:11.0,18,"volcano,fountain,stage/outdoor,hot_spring,stage/indoor"
2821171740,77047514@N00,2008-08-31 20:47:43.0,18,"catacomb,alley,beer_hall,burial_chamber,medina"
2821170352,77047514@N00,2008-08-31 20:49:35.0,18,"catacomb,grotto,orchestra_pit,stage/indoor,television_studio"
2821170812,77047514@N00,2008-08-31 20:49:55.0,18,"catacomb,grotto,jail_cell,alley,burial_chamber"
2835403225,77047514@N00,2008-09-07 14:17:23.0,29,"utility_room,laundromat,nursery,shower,office_cubicles"
2911671237,77047514@N00,2008-09-27 12:39:16.0,28,"forest_road,bamboo_forest,park,forest/broadleaf,forest_path"
2911811989,77047514@N00,2008-09-27 14:37:34.0,29,"church/indoor,forest/broadleaf,bow_window/indoor,bamboo_forest,jail_cell"
2894810760,77047514@N00,2008-09-27 14:42:53.0,29,"church/indoor,alley,crosswalk,arcade,corridor"
2912521596,77047514@N00,2008-09-27 14:44:48.0,29,"burial_chamber,bank_vault,alcove,church/indoor,loading_dock"
2895537657,77047514@N00,2008-09-27 14:53:07.0,29,"lighthouse,jail_cell,alcove,tower,burial_chamber"
2938319931,77047514@N00,2008-10-12 18:23:06.0,16,"highway,construction_site,hayfield,oilrig,mausoleum"
2939171938,77047514@N00,2008-10-12 18:28:39.0,16,"mosque/outdoor,industrial_area,oilrig,lighthouse,tower"
2938320953,77047514@N00,2008-10-12 18:59:42.0,29,"server_room,music_studio,fastfood_restaurant,home_theater,television_studio"
2938321543,77047514@N00,2008-10-12 19:03:15.0,29,"hotel/outdoor,embassy,airport_terminal,hospital,courthouse"
2951486999,77047514@N00,2008-10-18 15:52:51.0,18,"athletic_field/outdoor,soccer_field,volleyball_court/outdoor,martial_arts_gym,golf_course"
2999680486,77047514@N00,2008-10-22 09:19:11.0,19,"elevator_shaft,grotto,arena/performance,burial_chamber,escalator/indoor"
3031518495,77047514@N00,2008-10-27 12:11:43.0,12,"jail_cell,loading_dock,bank_vault,barndoor,elevator/door"
3022099406,77047514@N00,2008-10-27 12:12:26.0,12,"discotheque,ball_pit,candy_store,stage/indoor,florist_shop/indoor"
3021267487,77047514@N00,2008-10-27 12:13:00.0,12,"playground,sandbox,gymnasium/indoor,beauty_salon,classroom"
2999680768,77047514@N00,2008-10-27 12:15:40.0,12,"burial_chamber,loading_dock,alcove,barndoor,basement"
3031519297,77047514@N00,2008-10-27 17:19:42.0,19,"viaduct,aqueduct,arch,highway,bridge"
3534132224,77047514@N00,2008-11-11 10:23:51.0,19,"elevator_shaft,jail_cell,attic,arcade,catacomb"
3106916169,77047514@N00,2008-12-06 15:27:05.0,15,"landing_deck,stage/outdoor,crevasse,discotheque,cockpit"
3107746782,77047514@N00,2008-12-06 15:32:36.0,15,"beauty_salon,fountain,crosswalk,street,bus_interior"
3107746956,77047514@N00,2008-12-06 15:50:36.0,15,"sky,butte,desert_road,hayfield,ruin"
3103033048,77047514@N00,2008-12-06 16:18:53.0,15,"botanical_garden,florist_shop/indoor,underwater/ocean_deep,discotheque,amusement_park"
3102199381,77047514@N00,2008-12-06 16:48:22.0,8,"banquet_hall,ball_pit,candy_store,ice_cream_parlor,beer_hall"
3106915991,77047514@N00,2008-12-06 18:04:20.0,8,"ice_skating_rink/outdoor,ice_skating_rink/indoor,arena/hockey,moat/water,bowling_alley"
3163365197,77047514@N00,2008-12-20 12:17:03.0,3,"campsite,clean_room,wind_farm,elevator_shaft,television_studio"
3124375767,77047514@N00,2008-12-20 12:31:18.0,3,"artists_loft,corridor,art_gallery,entrance_hall,airport_terminal"
3164206458,77047514@N00,2008-12-20 13:08:12.0,3,"jail_cell,elevator_shaft,airport_terminal,bow_window/indoor,balcony/interior"
3163315159,77047514@N00,2008-12-20 15:09:58.0,15,"discotheque,banquet_hall,ballroom,bar,sushi_bar"
3163361549,77047514@N00,2008-12-20 15:31:34.0,16,"raceway,gas_station,stage/outdoor,street,toyshop"
3124329681,77047514@N00,2008-12-20 16:53:30.0,9,"boxing_ring,discotheque,bowling_alley,ice_cream_parlor,pub/indoor"
3125155888,77047514@N00,2008-12-20 16:56:02.0,9,"jail_cell,igloo,dressing_room,clean_room,playroom"
3124330025,77047514@N00,2008-12-20 16:56:48.0,9,"engine_room,dressing_room,locker_room,boxing_ring,igloo"
3125156210,77047514@N00,2008-12-20 17:00:45.0,9,"dressing_room,boxing_ring,ballroom,clothing_store,ice_cream_parlor"
3125156340,77047514@N00,2008-12-20 17:03:07.0,9,"igloo,dressing_room,volcano,nursing_home,clean_room"
3124330567,77047514@N00,2008-12-20 17:04:57.0,9,"carrousel,boxing_ring,igloo,playground,engine_room"
3629670194,77047514@N00,2009-01-01 00:00:00.0,3,"elevator/door,corridor,closet,alcove,elevator_lobby"
3204572976,77047514@N00,2009-01-17 12:59:04.0,9,"discotheque,basement,gas_station,orchestra_pit,stage/indoor"
3203724333,77047514@N00,2009-01-17 13:11:53.0,9,"catacomb,burial_chamber,alley,jail_cell,forest/broadleaf"
3204572422,77047514@N00,2009-01-17 13:19:15.0,9,"boxing_ring,orchestra_pit,catacomb,basement,music_studio"
3204660982,77047514@N00,2009-01-17 13:21:08.0,9,"fabric_store,kindergarden_classroom,art_school,bookstore,pet_shop"
3203738343,77047514@N00,2009-01-17 13:27:37.0,9,"ball_pit,discotheque,elevator_shaft,jail_cell,stage/indoor"
3204573488,77047514@N00,2009-01-17 13:29:20.0,9,"jail_cell,ball_pit,church/indoor,elevator_shaft,fire_escape"
3204572732,77047514@N00,2009-01-17 13:46:58.0,9,"japanese_garden,botanical_garden,zen_garden,rainforest,tree_house"
3239583110,77047514@N00,2009-01-28 22:01:47.0,3,"catacomb,junkyard,engine_room,science_museum,bank_vault"
3238489701,77047514@N00,2009-01-28 22:06:50.0,3,"elevator/door,elevator_lobby,phone_booth,ball_pit,throne_room"
3284822036,77047514@N00,2009-01-31 01:53:03.0,14,"loading_dock,parking_garage/indoor,parking_lot,street,crosswalk"
3249595039,77047514@N00,2009-01-31 02:23:48.0,8,"home_theater,movie_theater/indoor,gas_station,phone_booth,discotheque"
3264292096,77047514@N00,2009-02-08 13:22:58.0,3,"fire_station,beauty_salon,stage/outdoor,basement,orchestra_pit"
3263784479,77047514@N00,2009-02-08 13:25:14.0,3,"veterinarians_office,bowling_alley,pantry,martial_arts_gym,nursery"
3263646471,77047514@N00,2009-02-08 14:43:26.0,3,"discotheque,stage/indoor,volcano,fire_station,dressing_room"
3264473814,77047514@N00,2009-02-08 14:46:50.0,3,"bowling_alley,discotheque,television_studio,beauty_salon,stage/indoor"
3264474532,77047514@N00,2009-02-08 14:55:41.0,3,"ballroom,clean_room,nursing_home,playroom,dressing_room"
3263771555,77047514@N00,2009-02-08 14:58:44.0,3,"ballroom,dressing_room,church/indoor,elevator/door,closet"
3264472684,77047514@N00,2009-02-08 15:12:26.0,3,"nursing_home,clean_room,playroom,veterinarians_office,dressing_room"
3264471290,77047514@N00,2009-02-08 15:13:03.0,3,"discotheque,stage/indoor,dressing_room,beauty_salon,music_studio"
3300450285,77047514@N00,2009-02-21 15:27:30.0,27,"mausoleum,amphitheater,zen_garden,shed,cemetery"
3535639814,77047514@N00,2009-02-22 13:30:42.0,29,"islet,landing_deck,temple/asia,pagoda,ruin"
3319056561,77047514@N00,2009-03-01 16:51:45.0,28,"ball_pit,aquarium,discotheque,playroom,amusement_arcade"
3319913580,77047514@N00,2009-03-01 17:11:19.0,28,"ball_pit,playroom,pet_shop,toyshop,discotheque"
3319056779,77047514@N00,2009-03-01 17:25:28.0,28,"airport_terminal,bowling_alley,department_store,supermarket,gas_station"
3335274358,77047514@N00,2009-03-05 02:03:45.0,8,"discotheque,stage/indoor,television_studio,amusement_arcade,arena/performance"
3334441013,77047514@N00,2009-03-07 11:34:02.0,1,"moat/water,canal/urban,fountain,hospital,plaza"
3351272201,77047514@N00,2009-03-10 22:34:59.0,9,"discotheque,stage/indoor,music_studio,television_studio,orchestra_pit"
3351272393,77047514@N00,2009-03-10 22:42:53.0,9,"discotheque,stage/indoor,chemistry_lab,ball_pit,amusement_arcade"
3352098958,77047514@N00,2009-03-11 00:20:51.0,3,"discotheque,train_station/platform,amusement_arcade,stage/indoor,stage/outdoor"
3757143953,77047514@N00,2009-03-24 12:05:31.0,3,"desert/sand,alcove,nursery,jail_cell,natural_history_museum"
3534133184,77047514@N00,2009-03-24 15:01:34.0,28,"jail_cell,art_gallery,locker_room,artists_loft,dorm_room"
3534132750,77047514@N00,2009-04-08 22:32:11.0,19,"discotheque,stage/indoor,amusement_arcade,ball_pit,bar"
3450850559,77047514@N00,2009-04-18 01:57:33.0,9,"parking_garage/outdoor,archive,bookstore,fire_escape,elevator_shaft"
6363148609,77117560@N00,2011-11-19 14:24:20.0,22,"burial_chamber,jail_cell,catacomb,basement,discotheque"
6404662339,77117560@N00,2011-11-26 12:27:03.0,22,"beer_hall,bar,ice_cream_parlor,sushi_bar,pub/indoor"
2592522135,77125925@N00,2008-06-10 16:11:16.0,8,"campus,lawn,formal_garden,golf_course,stadium/baseball"
2593360436,77125925@N00,2008-06-10 16:24:14.0,8,"amphitheater,moat/water,kasbah,desert_road,castle"
2592522509,77125925@N00,2008-06-10 16:25:48.0,8,"lock_chamber,village,landing_deck,roof_garden,castle"
2641585947,77125925@N00,2008-06-15 13:23:26.0,1,"desert_road,kasbah,aqueduct,highway,loading_dock"
2642413590,77125925@N00,2008-06-15 15:34:47.0,18,"cemetery,park,mausoleum,playground,topiary_garden"
1500285490,77321230@N00,2007-10-06 17:22:14.0,29,"lock_chamber,rope_bridge,construction_site,water_park,vineyard"
1500311696,77321230@N00,2007-10-06 18:03:29.0,29,"aqueduct,jail_cell,alley,medina,basement"
2745759063,77321230@N00,2008-08-08 19:41:36.0,9,"castle,kasbah,courtyard,palace,plaza"
2746604584,77321230@N00,2008-08-08 19:46:55.0,9,"castle,kasbah,palace,church/outdoor,village"
2746605092,77321230@N00,2008-08-08 19:49:58.0,9,"plaza,stage/outdoor,canal/urban,embassy,street"
2745769415,77321230@N00,2008-08-08 19:51:02.0,9,"castle,kasbah,bazaar/outdoor,plaza,street"
2745769675,77321230@N00,2008-08-08 19:55:04.0,9,"street,plaza,embassy,bazaar/outdoor,courtyard"
2745769949,77321230@N00,2008-08-08 19:55:11.0,9,"street,plaza,bazaar/outdoor,courtyard,embassy"
2746606772,77321230@N00,2008-08-08 20:01:22.0,9,"castle,church/outdoor,palace,tower,kasbah"
2745772009,77321230@N00,2008-08-08 20:10:30.0,9,"street,canal/urban,stage/outdoor,crosswalk,downtown"
