1392962540,603,7,1,"107,25,26,31,21"
1390050495,603,7,1,"39,45,38,127,26"
1393284336,603,7,20,"88,41,5,124,189"
1517819801,603,7,4,"79,234,78,142,209"
1517820187,603,7,4,"48,308,309,307,324"
1517820543,603,7,4,"78,70,48,266,169"
1518673978,603,7,4,"266,54,264,11,168"
1518674420,603,7,4,"168,266,31,289,153"
1518675030,603,7,4,"64,153,11,121,289"
1535899384,604,6,34,"260,153,167,73,165"
1750943754,604,9,34,"260,167,10,73,153"
1750096365,604,9,34,"43,100,85,73,364"
1750944938,604,9,34,"43,295,364,218,73"
1750945784,604,9,34,"160,167,216,73,206"
1750098049,604,9,34,"216,255,254,273,51"
1750099471,604,9,34,"43,73,153,72,260"
8315526532,605,11,12,"51,69,0,57,59"
867799414,606,5,19,"7,5,54,9,111"
867803142,606,5,19,"5,7,201,9,54"
866955395,606,5,19,"47,216,132,254,5"
866957877,606,5,19,"7,15,59,54,24"
866960847,606,5,19,"7,46,5,221,8"
866964007,606,5,19,"46,5,26,47,23"
866966829,606,5,19,"81,23,38,25,28"
866969465,606,5,19,"83,87,31,85,28"
866975979,606,5,9,"100,45,0,85,1"
866978027,606,5,21,"25,88,26,38,22"
867831782,606,5,21,"41,88,38,93,39"
866983687,606,5,21,"21,1,51,22,25"
867837500,606,5,21,"25,26,93,38,22"
866989397,606,5,21,"0,2,183,132,8"
867843358,606,5,21,"0,2,1,56,135"
866994595,606,5,21,"8,45,342,208,39"
867000043,606,5,21,"183,106,135,0,118"
867854544,606,5,21,"106,183,30,118,45"
867857614,606,5,21,"53,50,56,55,88"
867009175,606,5,21,"85,51,39,206,8"
867012227,606,5,21,"132,5,88,8,1"
867866484,606,5,9,"5,114,7,18,113"
867018273,606,5,21,"26,25,23,28,38"
867020399,606,5,9,"18,65,5,176,31"
867876662,606,5,9,"5,17,109,38,8"
867027231,606,5,9,"1,3,50,82,135"
867880962,606,5,9,"111,194,112,229,51"
867883662,606,5,9,"93,38,26,25,8"
867885864,606,5,9,"93,38,107,25,30"
867888850,606,5,10,"98,88,31,24,87"
867041323,606,5,10,"88,24,98,129,31"
867044489,606,5,3,"64,85,31,17,24"
867047211,606,5,3,"164,114,24,47,88"
867900268,606,5,3,"18,30,31,115,26"
867051497,606,5,3,"18,115,89,47,31"
867053595,606,5,22,"25,21,22,26,30"
3013845309,607,9,4,"21,53,55,111,196"
3152214304,607,9,20,"51,128,233,232,158"
3017939820,607,9,5,"107,25,104,93,37"
3015689622,607,9,12,"51,50,233,39,160"
2979117821,607,9,19,"22,28,21,25,26"
2978052344,607,9,10,"51,128,1,3,162"
3022781953,607,9,5,"43,72,206,218,0"
3014861415,607,9,5,"69,7,68,251,11"
3003311685,607,9,5,"212,179,99,192,14"
3025418359,607,9,6,"159,85,169,209,48"
2984816217,607,9,8,"225,149,54,11,9"
10325963865,608,9,25,"51,302,128,274,102"
2971098089,609,7,3,"28,30,47,81,17"
2971940686,609,7,3,"25,31,26,30,22"
2971939902,609,7,13,"21,22,53,94,28"
2971939516,609,7,23,"107,88,25,21,29"
2971939094,609,7,23,"26,81,162,80,25"
2971938022,609,7,23,"26,27,93,29,113"
7057385031,610,3,34,"15,71,72,159,273"
8180589223,611,10,8,"8,3,6,156,221"
8183508041,611,10,5,"198,53,30,5,54"
8180597620,611,10,30,"8,54,213,78,102"
8180617548,611,10,29,"118,30,249,106,250"
8180614858,611,10,0,"45,50,92,8,84"
7110392353,612,3,25,"55,56,42,130,50"
7110392545,612,3,25,"132,263,35,53,230"
7110392735,612,3,25,"55,50,56,42,1"
7110392887,612,3,25,"39,51,45,107,42"
6964319408,612,3,25,"45,25,39,50,51"
7110393207,612,3,18,"129,81,24,22,25"
7110393465,612,3,18,"26,13,72,25,113"
6964320052,612,3,18,"145,61,60,66,83"
6964320262,612,3,7,"7,5,202,200,255"
7110394047,612,3,10,"31,83,82,53,37"
6964320560,612,3,10,"26,25,53,30,21"
7110394501,612,3,10,"8,54,5,7,294"
7110394611,612,3,10,"161,253,54,158,48"
6964321122,612,3,10,"53,56,50,55,92"
6964321240,612,3,10,"208,37,342,293,301"
7110395173,612,3,10,"53,56,50,34,36"
7110395319,612,3,3,"107,39,42,41,1"
7110395457,612,3,3,"26,38,93,25,81"
6964321940,612,3,3,"38,93,25,26,27"
7110395799,612,3,3,"55,56,50,53,122"
7110396003,612,3,3,"82,1,50,3,40"
6964322472,612,3,3,"88,98,87,31,22"
7110396459,612,3,14,"47,23,28,81,24"
7110396695,612,3,14,"18,115,174,230,194"
6964323114,612,3,3,"30,183,53,37,106"
7110397003,612,3,3,"8,1,45,72,147"
7110397177,612,3,10,"48,158,161,233,333"
6964323612,612,3,10,"158,161,169,281,333"
7110397779,612,3,10,"169,277,281,292,324"
7110397975,612,3,10,"248,6,11,219,323"
6964324286,612,3,10,"282,158,48,161,281"
7110399595,612,3,21,"29,25,28,21,26"
7110400897,612,3,9,"21,30,22,53,31"
7110401259,612,3,21,"5,47,114,109,38"
7110401731,612,3,21,"41,51,189,40,263"
6964327802,612,3,21,"37,21,93,38,25"
7098549365,612,3,24,"8,25,31,28,21"
6952478504,612,3,31,"21,24,22,30,28"
7098549587,612,3,31,"24,211,22,31,87"
6952478654,612,3,31,"81,38,109,129,87"
7098549711,612,3,31,"31,18,132,230,115"
7098549789,612,3,31,"5,200,114,47,7"
7098549865,612,3,31,"10,113,167,5,260"
7098549925,612,3,31,"113,167,219,15,153"
7098550013,612,3,31,"84,38,93,46,80"
6952479262,612,3,31,"114,200,242,71,54"
7098550373,612,3,20,"38,21,81,53,22"
7098550433,612,3,23,"1,107,25,3,26"
7098550501,612,3,23,"107,25,45,1,26"
7098550563,612,3,23,"1,3,0,51,128"
6952479610,612,3,23,"99,128,1,51,0"
6952479666,612,3,4,"25,38,26,22,93"
6952479752,612,3,4,"21,28,25,22,29"
7098550901,612,3,4,"21,30,22,53,37"
7098550961,612,3,4,"38,132,93,87,31"
6952480002,612,3,4,"38,93,53,87,22"
6952480090,612,3,4,"26,25,93,30,38"
7098551193,612,3,4,"38,93,30,21,37"
7098551303,612,3,4,"38,22,26,31,28"
7098551425,612,3,4,"64,17,27,124,26"
6952480436,612,3,4,"124,168,117,196,26"
6952480524,612,3,5,"118,104,93,125,117"
6952480628,612,3,5,"104,93,118,38,37"
7098551795,612,3,5,"1,25,26,87,3"
7098551853,612,3,5,"38,93,25,26,22"
7098552141,612,3,20,"281,158,213,79,61"
6952481122,612,3,20,"281,158,161,61,311"
7085451105,612,3,24,"169,292,159,270,277"
7085451283,612,3,24,"157,270,209,292,159"
6939377526,612,3,24,"51,277,149,69,271"
6939378830,612,3,31,"5,7,79,46,57"
6939379158,612,3,31,"5,7,6,11,46"
7085453319,612,3,31,"47,60,49,46,65"
7085453807,612,3,31,"79,47,158,65,64"
7085454175,612,3,12,"98,223,87,31,30"
6939380310,612,3,12,"76,291,177,77,213"
7085454507,612,3,15,"92,39,53,91,21"
6939381204,612,3,15,"93,38,22,25,98"
6939381764,612,3,25,"39,1,41,40,42"
6939381976,612,3,25,"39,296,40,41,136"
7085456205,612,3,25,"91,122,41,174,40"
7085457715,612,3,17,"65,77,85,226,163"
6939383742,612,3,17,"72,48,236,313,139"
6939383984,612,3,17,"17,63,47,89,54"
6939384330,612,3,17,"161,158,14,251,277"
7085458635,612,3,17,"158,161,231,270,198"
7085458879,612,3,17,"159,169,292,324,270"
6939384978,612,3,17,"169,159,292,324,312"
6939385204,612,3,17,"169,277,270,324,312"
7085449499,612,3,17,"277,159,292,312,169"
7085459659,612,3,17,"158,161,277,69,14"
6939385726,612,3,17,"158,161,14,281,48"
6934925528,612,3,13,"95,96,97,94,181"
7080998801,612,3,13,"33,42,1,130,40"
7080999343,612,3,13,"33,40,130,195,42"
7080999873,612,3,13,"21,53,22,39,41"
6934927990,612,3,13,"1,107,42,39,83"
6934929132,612,3,13,"118,133,123,120,104"
7081001863,612,3,13,"25,38,37,26,45"
6934929758,612,3,13,"22,38,21,25,93"
6934930520,612,3,1,"30,38,31,93,28"
6934930880,612,3,1,"26,93,38,29,25"
7081003891,612,3,1,"21,22,195,54,53"
6934932162,612,3,1,"72,5,11,198,13"
7081005059,612,3,1,"229,227,51,92,50"
7081005769,612,3,1,"23,28,113,26,25"
7081006435,612,3,1,"281,48,61,339,335"
7081007345,612,3,1,"253,5,27,219,26"
7081008069,612,3,1,"54,220,39,200,48"
7081009039,612,3,1,"46,48,88,241,192"
6934936598,612,3,1,"47,46,11,285,114"
6934937770,612,3,1,"51,5,113,38,37"
6934938016,612,3,1,"169,113,324,159,292"
6934938550,612,3,1,"54,79,47,9,65"
7081011555,612,3,1,"55,64,31,88,17"
6934939480,612,3,1,"92,113,50,7,343"
7081028713,612,3,13,"38,93,28,25,30"
7081029107,612,3,13,"38,28,22,81,93"
7081029355,612,3,16,"127,296,40,41,229"
6934957086,612,3,2,"17,64,85,31,3"
6934957932,612,3,2,"17,31,64,54,85"
7080303461,612,3,6,"77,64,85,17,79"
6934380228,612,3,6,"83,79,226,65,213"
7080304203,612,3,6,"10,69,8,11,75"
7080305035,612,3,6,"209,244,77,79,78"
6934231084,612,3,6,"314,159,140,75,58"
6934232168,612,3,6,"209,265,54,220,7"
7080306825,612,3,6,"18,49,174,115,47"
6934233068,612,3,25,"157,212,291,209,292"
6934233336,612,3,25,"48,179,225,159,212"
6934233870,612,3,25,"212,192,252,179,78"
6934234608,612,3,25,"192,290,252,225,212"
6934235140,612,3,6,"157,209,234,177,244"
7080309955,612,3,6,"292,169,324,225,209"
6934236382,612,3,25,"78,209,234,212,177"
7080312011,612,3,6,"25,37,26,38,93"
258898314,613,9,9,"25,38,26,22,93"
258898390,613,9,9,"25,38,93,21,28"
9497796450,614,7,1,"253,236,49,27,223"
9497775538,614,7,1,"21,30,31,37,22"
9497783008,614,7,3,"31,87,98,22,230"
9497754926,614,7,3,"107,39,45,51,211"
9497747744,614,7,0,"314,0,159,72,39"
9497744598,614,7,1,"47,54,65,163,115"
9497793004,614,7,1,"67,11,73,283,64"
9495002605,614,7,28,"104,266,27,78,116"
9497768354,614,7,28,"124,41,26,5,27"
9494940513,614,7,28,"272,195,220,51,148"
9497804790,614,7,22,"83,1,87,85,43"
9497806162,614,7,13,"54,5,114,216,200"
9494965551,614,7,31,"80,38,22,57,81"
3150169171,615,11,26,"0,2,45,74,85"
3150174711,615,11,26,"115,194,111,5,17"
3151011226,615,11,26,"115,18,174,17,109"
3150181065,615,11,26,"45,26,25,107,162"
3150184863,615,11,26,"219,167,206,50,0"
3151019326,615,11,26,"51,41,39,93,1"
3150192219,615,11,26,"38,41,220,237,197"
3151029738,615,11,26,"5,54,88,11,114"
3151034502,615,11,26,"113,7,17,19,5"
3151038292,615,11,26,"88,107,5,51,25"
3150211873,615,11,26,"1,127,3,162,39"
3150217171,615,11,26,"23,30,5,114,12"
3150220803,615,11,26,"124,41,19,184,5"
3150224255,615,11,26,"51,41,220,128,189"
3151062168,615,11,26,"26,54,30,5,10"
3150231407,615,11,26,"27,107,75,8,109"
3151067676,615,11,26,"113,194,112,247,124"
3150241217,615,11,26,"5,6,298,54,12"
3150243479,615,11,26,"88,51,128,162,147"
3151080224,615,11,26,"110,70,184,111,301"
3150252719,615,11,26,"113,227,247,190,112"
3151091176,615,11,26,"30,26,21,93,53"
3150263087,615,11,26,"194,51,124,75,41"
3150268835,615,11,26,"5,27,21,37,30"
3151101382,615,11,26,"36,104,88,293,230"
3150272445,615,11,26,"54,5,10,24,12"
3150273861,615,11,26,"304,51,272,11,54"
3151108060,615,11,26,"39,51,107,45,42"
3151109792,615,11,26,"51,8,208,39,294"
3150279703,615,11,26,"51,39,153,10,275"
3150281533,615,11,26,"189,51,113,52,112"
3150283351,615,11,26,"109,21,264,30,17"
3151117062,615,11,26,"51,1,17,41,275"
3150287159,615,11,26,"113,107,54,112,17"
4914264774,616,5,12,"19,37,316,184,93"
4742617942,616,5,12,"54,17,23,45,30"
2489649347,617,4,23,"85,64,47,17,65"
2489650041,617,4,23,"73,165,364,153,43"
2489650487,617,4,23,"165,74,10,167,73"
2489651131,617,4,23,"206,153,43,364,0"
2489651749,617,4,23,"165,167,74,10,260"
2489652193,617,4,23,"165,74,45,85,10"
2490471238,617,4,23,"43,206,73,85,74"
2490471774,617,4,23,"165,74,10,0,167"
2490472260,617,4,23,"165,10,167,260,0"
2489654161,617,4,23,"165,10,0,74,45"
2489654683,617,4,23,"165,10,74,0,260"
2489655021,617,4,23,"165,10,45,8,85"
2490473956,617,4,23,"165,10,0,162,260"
2489655813,617,4,23,"165,45,85,0,1"
2490474828,617,4,23,"165,74,10,84,0"
2490475310,617,4,23,"165,10,74,0,45"
2489657241,617,4,23,"74,165,107,0,73"
2490476330,617,4,23,"165,10,260,0,167"
2490477036,617,4,23,"165,153,0,260,167"
2490477690,617,4,23,"165,153,74,260,10"
2490478234,617,4,23,"165,10,74,260,167"
2490478748,617,4,23,"165,10,260,167,153"
2489660719,617,4,23,"165,85,74,43,73"
2489661347,617,4,23,"206,0,153,85,43"
2490480460,617,4,23,"165,74,85,72,73"
2489662459,617,4,23,"165,10,74,167,260"
2489662923,617,4,23,"165,74,85,43,73"
2489663367,617,4,23,"74,165,10,85,45"
2489663919,617,4,23,"74,165,153,43,85"
2490482880,617,4,23,"165,74,10,167,260"
2490483388,617,4,23,"165,74,153,167,260"
2489665401,617,4,23,"74,165,43,10,0"
2489665869,617,4,23,"74,165,10,260,85"
2489666303,617,4,23,"165,10,260,74,167"
2489666859,617,4,23,"165,74,72,43,364"
2490485860,617,4,23,"72,153,364,85,165"
4236835597,617,0,25,"79,158,140,161,335"
4237610768,617,0,25,"65,73,67,7,17"
4237610918,617,0,25,"11,285,255,307,283"
4236836065,617,0,25,"54,198,200,11,321"
4237611190,617,0,25,"64,54,7,9,5"
4237450864,617,0,25,"9,7,67,59,73"
4237611600,617,0,25,"7,111,54,5,11"
4237611704,617,0,25,"319,54,307,331,11"
4236836939,617,0,27,"67,9,64,0,162"
4236837119,617,0,27,"9,54,307,319,11"
4236837305,617,0,27,"64,85,9,11,7"
4548377847,617,3,11,"94,27,96,95,181"
4549013314,617,3,11,"94,27,157,69,104"
4548378565,617,3,11,"104,118,94,205,95"
4548378833,617,3,11,"27,94,137,104,131"
4549014262,617,3,11,"27,104,131,94,196"
4548379381,617,3,11,"196,117,243,27,124"
4548379617,617,3,11,"64,77,225,140,79"
4548379875,617,3,11,"64,11,17,47,8"
4548380199,617,3,11,"104,94,27,131,196"
4548380457,617,3,11,"94,95,104,157,96"
4549015798,617,3,11,"27,232,137,75,131"
4548405095,617,3,11,"7,196,69,168,244"
4549037746,617,3,11,"94,95,131,104,134"
4548404385,617,3,11,"105,78,234,244,218"
4549040074,617,3,11,"234,78,209,105,196"
4549039338,617,3,11,"75,68,69,251,271"
4549038008,617,3,11,"94,157,140,64,209"
4549038288,617,3,11,"134,105,196,123,27"
4549038538,617,3,11,"157,78,106,69,70"
4549038712,617,3,11,"64,47,211,85,99"
4548684131,617,3,11,"69,59,138,68,58"
4549092284,617,3,11,"143,134,106,215,59"
4549092492,617,3,11,"143,134,105,5,69"
4548458973,617,3,11,"59,134,106,105,215"
4549092744,617,3,11,"59,69,106,68,75"
4548459251,617,3,11,"59,69,143,75,11"
4548458733,617,3,11,"106,215,59,134,133"
4549091704,617,3,11,"27,64,85,196,131"
4548404123,617,3,11,"69,234,157,209,244"
4548404891,617,3,11,"75,233,234,124,68"
4548405569,617,3,11,"274,0,160,206,302"
5584872624,617,3,6,"14,177,158,161,212"
5584872732,617,3,6,"85,64,99,11,18"
5584872952,617,3,6,"64,168,99,196,85"
5584283249,617,3,6,"88,200,48,202,15"
5584873920,617,3,6,"27,79,196,213,99"
5584284479,617,3,6,"99,85,48,15,67"
5584873678,617,3,6,"123,85,99,64,121"
5584873310,617,3,6,"7,64,11,111,158"
5584283477,617,3,6,"230,7,99,111,85"
5584283939,617,3,6,"85,77,99,64,79"
5584284203,617,3,6,"64,85,17,11,65"
5584873430,617,3,6,"281,312,333,158,161"
5584283613,617,3,6,"79,77,99,85,213"
5626958134,617,3,13,"99,85,75,77,83"
5626373143,617,3,13,"77,64,79,86,85"
5626373257,617,3,13,"78,77,212,64,209"
5626373387,617,3,13,"139,58,272,220,8"
5626958608,617,3,13,"77,83,76,79,85"
5626958708,617,3,13,"79,75,77,76,69"
5626958810,617,3,13,"77,76,236,291,75"
5626373847,617,3,13,"75,77,85,74,99"
5626959094,617,3,13,"99,85,177,66,226"
5626374093,617,3,13,"77,64,85,17,291"
5626959386,617,3,13,"85,99,79,77,65"
5626959504,617,3,13,"177,216,76,306,281"
5626374497,617,3,13,"212,235,78,177,15"
5626959768,617,3,13,"75,59,78,177,236"
5626374727,617,3,13,"78,234,212,209,225"
5626960022,617,3,13,"75,78,234,209,212"
5626960136,617,3,13,"113,83,66,74,341"
5626375069,617,3,13,"85,75,77,99,79"
5626375147,617,3,13,"27,78,212,209,225"
5626960474,617,3,13,"14,179,78,209,69"
5626960590,617,3,13,"78,234,179,212,209"
5626375531,617,3,13,"75,78,235,69,234"
5626375625,617,3,13,"235,216,24,226,66"
5626960896,617,3,13,"69,234,209,78,140"
5626375829,617,3,13,"159,236,78,234,209"
5626961142,617,3,13,"75,18,77,80,24"
5626375991,617,3,13,"21,25,30,29,8"
5626376089,617,3,13,"88,198,55,8,53"
5626961466,617,3,13,"64,17,85,31,21"
5626380013,617,3,13,"61,281,85,177,99"
5626965210,617,3,13,"55,59,57,86,85"
5626380185,617,3,13,"179,212,209,192,252"
5626965398,617,3,13,"85,68,69,99,87"
5626380361,617,3,13,"161,149,158,14,69"
5626965554,617,3,13,"149,148,99,61,69"
5626380525,617,3,13,"99,85,251,272,59"
5626965710,617,3,13,"149,148,99,85,59"
5626380679,617,3,13,"85,86,99,57,87"
5626380783,617,3,13,"99,85,149,69,161"
5841871356,617,5,22,"99,85,77,64,75"
5841323993,617,5,22,"212,78,234,291,213"
5841871456,617,5,22,"75,85,86,24,64"
5841324095,617,5,22,"285,11,75,64,197"
5841871558,617,5,22,"69,61,68,75,234"
5841324197,617,5,22,"75,69,209,234,68"
5841871674,617,5,22,"75,85,69,77,99"
5841324299,617,5,22,"69,11,232,51,240"
5841871792,617,5,22,"77,85,64,99,87"
5841324407,617,5,22,"24,129,47,80,26"
5841871908,617,5,22,"77,64,99,85,17"
5841871960,617,5,22,"77,85,64,79,75"
5841872008,617,5,15,"210,71,48,17,64"
5841324635,617,5,15,"107,39,93,22,25"
5841872136,617,5,10,"57,85,55,77,279"
5841324853,617,5,10,"283,54,11,69,285"
5841872280,617,5,10,"46,61,69,251,138"
5841324971,617,5,10,"69,68,244,234,193"
5841872404,617,5,10,"68,69,251,61,75"
5841872456,617,5,10,"69,68,251,157,271"
5841872502,617,5,10,"58,251,138,68,59"
4546049593,618,3,12,"83,87,85,55,57"
4546050721,618,3,0,"162,0,66,73,10"
4546051591,618,3,3,"39,42,130,55,136"
4546686890,618,3,15,"130,42,92,136,39"
4546687792,618,3,3,"39,42,130,55,136"
4546054719,618,3,3,"21,55,53,130,22"
4546690038,618,3,3,"39,45,136,42,55"
4546691148,618,3,13,"130,136,39,107,42"
4571930996,618,3,3,"87,88,31,98,80"
4571296621,618,3,3,"25,26,38,30,1"
4571298971,618,3,14,"104,118,106,120,249"
4571301395,618,3,10,"166,164,260,129,26"
4571940148,618,3,10,"167,260,10,285,255"
4571305935,618,3,10,"17,64,54,65,208"
4571945342,618,3,10,"23,24,288,260,107"
4571311195,618,3,10,"80,129,24,127,23"
4571950226,618,3,16,"41,56,53,1,40"
4571315929,618,3,15,"53,50,56,55,92"
4571318341,618,3,15,"53,56,50,263,55"
4571957130,618,3,21,"85,1,55,100,10"
4571323023,618,3,21,"85,100,99,84,1"
4571962302,618,3,9,"127,1,30,100,22"
4571964706,618,3,21,"93,38,25,53,26"
4571967016,618,3,21,"38,93,37,26,53"
4571332485,618,3,21,"31,87,25,22,28"
4571971818,618,3,13,"39,53,41,50,21"
4571974640,618,3,9,"38,93,26,25,30"
4571977034,618,3,9,"93,38,25,21,28"
4571343077,618,3,9,"21,22,38,25,28"
4571346101,618,3,9,"21,22,25,38,28"
71172188,619,11,2,"195,8,45,199,25"
71172241,619,11,2,"107,25,93,29,38"
71172255,619,11,2,"45,195,0,39,42"
71172152,619,11,15,"9,16,54,62,66"
5477308492,620,1,3,"93,26,25,38,22"
5476712553,620,1,9,"50,55,56,53,8"
5476716275,620,1,9,"30,53,17,21,25"
5477319018,620,1,9,"38,25,93,26,28"
5477323256,620,1,9,"93,38,25,26,22"
5477327730,620,1,9,"25,21,38,93,30"
5477330056,620,1,9,"5,114,54,10,11"
5477337456,620,1,10,"107,204,180,29,37"
5476741421,620,1,22,"25,107,26,93,38"
5477354612,620,1,19,"5,9,54,114,10"
5477361412,620,1,19,"46,47,5,90,28"
5476766791,620,1,19,"7,5,111,113,115"
5477369056,620,1,19,"46,159,169,165,140"
5476780497,620,1,13,"5,6,7,54,11"
5476785177,620,1,13,"5,85,7,64,55"
5476788651,620,1,13,"47,49,5,28,46"
5477394318,620,1,13,"5,47,9,54,57"
5477398200,620,1,13,"46,69,61,210,48"
5476801531,620,1,13,"46,5,71,47,89"
5477409262,620,1,13,"57,87,5,7,31"
5476814719,620,1,13,"6,132,5,138,38"
5476816495,620,1,13,"5,71,46,10,54"
5476819327,620,1,13,"7,18,57,5,115"
5476822447,620,1,15,"109,38,93,26,21"
5477424350,620,1,15,"50,51,55,39,136"
5476825983,620,1,13,"39,41,42,53,45"
5476827047,620,1,10,"8,39,50,45,230"
5476832745,620,1,7,"57,322,335,238,200"
5476835275,620,1,7,"229,41,107,21,30"
5477440898,620,1,28,"27,153,117,5,64"
5477443036,620,1,28,"11,17,208,64,54"
5477448074,620,1,28,"5,113,247,227,12"
5476860123,620,1,28,"41,88,39,227,40"
5476862091,620,1,7,"48,192,290,252,15"
13343027105,621,8,15,"50,1,53,135,3"
13395599083,621,8,15,"50,1,53,135,3"
5332620851,622,0,22,"72,10,12,5,139"
6773450941,623,4,15,"107,91,92,130,42"
7352255114,624,5,15,"123,143,121,134,105"
7167108595,624,5,3,"259,37,317,130,354"
7168518903,624,5,15,"230,221,95,181,96"
7359747388,624,5,15,"140,13,15,141,273"
7360953616,624,5,15,"5,54,67,7,58"
7177524085,624,5,15,"345,351,40,358,195"
7177657225,624,5,15,"15,179,322,192,212"
7177816557,624,5,15,"66,78,192,8,212"
7364557142,624,5,15,"21,22,38,28,109"
7364574500,624,5,15,"47,28,54,211,109"
7366254004,624,5,29,"195,33,42,130,39"
12253004956,625,5,1,"50,1,53,92,56"
12253008126,625,5,1,"65,67,66,102,145"
12252445475,625,5,1,"80,84,86,83,8"
12252891194,625,5,1,"85,64,121,100,153"
12252630393,625,5,17,"16,75,82,125,126"
12252897324,625,5,17,"95,96,182,181,284"
12252946284,625,5,0,"127,55,50,130,83"
12253076076,625,5,0,"127,130,53,50,299"
12252517135,625,5,0,"21,30,22,53,26"
12252698703,625,5,0,"41,38,30,93,21"
12252720123,625,5,15,"127,75,130,41,1"
12253111626,625,5,15,"132,53,55,92,56"
12252988894,625,5,15,"50,56,55,0,92"
12252729983,625,5,15,"8,9,46,15,5"
12252734273,625,5,15,"50,55,53,127,1"
12252999544,625,5,15,"83,53,230,299,50"
12252563105,625,5,15,"41,42,39,127,83"
12252566225,625,5,15,"25,26,53,22,83"
12252570155,625,5,15,"53,56,125,104,45"
12253014484,625,5,15,"53,25,21,45,30"
12252867473,625,5,15,"308,48,313,69,193"
12252871183,625,5,15,"55,127,1,42,24"
12253263996,625,5,15,"55,53,1,56,88"
12253159954,625,5,0,"221,130,96,183,230"
12253289986,625,5,0,"107,204,180,44,29"
12252903183,625,5,0,"1,39,45,83,8"
12252729255,625,5,0,"127,1,39,41,296"
12252733345,625,5,0,"127,296,1,41,40"
12252770915,625,5,25,"285,283,114,303,63"
12253217754,625,5,25,"38,22,93,88,83"
12252956983,625,5,25,"30,21,22,26,25"
12253225164,625,5,25,"230,8,127,162,299"
12253228594,625,5,25,"127,1,230,82,83"
12253356116,625,5,25,"127,41,39,1,130"
12253004363,625,5,25,"227,228,113,275,83"
12253273174,625,5,25,"227,188,229,35,104"
12253402786,625,5,25,"53,21,127,22,41"
12252839795,625,5,25,"38,93,0,53,30"
12253292534,625,5,25,"24,22,129,30,21"
12253031793,625,5,6,"94,286,117,95,96"
12253425826,625,5,6,"9,321,200,113,54"
12253038833,625,5,6,"21,38,28,22,93"
12253042783,625,5,6,"85,65,66,74,99"
12253437906,625,5,6,"11,51,111,8,9"
12253316194,625,5,6,"230,132,18,31,87"
12253445956,625,5,6,"54,9,62,299,15"
12253322984,625,5,6,"54,306,220,307,323"
12253453016,625,5,6,"93,38,37,29,21"
12253333904,625,5,0,"121,0,2,4,153"
12253071843,625,5,0,"12,54,5,11,114"
12253341634,625,5,0,"105,121,134,188,0"
12253150133,625,5,14,"54,5,11,173,114"
12253545626,625,5,14,"54,200,64,10,17"
12252984835,625,5,14,"194,19,7,5,111"
12253163493,625,5,14,"4,126,125,94,118"
12253166553,625,5,14,"30,21,53,37,31"
12252995885,625,5,14,"54,53,21,5,12"
12252999035,625,5,14,"153,100,30,85,45"
12253176853,625,5,14,"54,17,5,114,13"
12253446064,625,5,14,"121,153,0,100,4"
12253577836,625,5,14,"37,21,30,26,25"
12253015575,625,5,14,"132,104,0,230,125"
12253459444,625,5,14,"37,53,21,30,153"
12253462934,625,5,14,"37,21,53,30,38"
12253202253,625,5,14,"30,17,21,53,31"
12253470154,625,5,14,"153,10,85,230,299"
12253035245,625,5,14,"18,31,53,132,30"
12253216073,625,5,14,"7,5,54,9,11"
12253484894,625,5,14,"9,152,273,93,10"
12253488924,625,5,14,"9,92,112,113,319"
12253053125,625,5,14,"21,51,54,30,39"
12253496564,625,5,14,"17,18,64,174,31"
12253500234,625,5,14,"132,125,181,182,95"
12253503624,625,5,14,"9,73,207,221,67"
12253067265,625,5,14,"9,54,84,15,173"
12253071125,625,5,14,"8,5,9,17,64"
12253250123,625,5,14,"54,5,11,173,145"
12253079115,625,5,14,"5,114,113,7,54"
12253651976,625,5,14,"11,54,73,167,7"
12253655946,625,5,14,"113,5,114,7,54"
12253659286,625,5,14,"230,132,5,264,93"
12253663676,625,5,14,"30,21,17,316,64"
12253274533,625,5,14,"5,124,194,114,7"
12253672106,625,5,14,"9,7,5,54,111"
12253106255,625,5,14,"31,18,26,30,80"
12253549484,625,5,14,"18,174,17,115,5"
12253683196,625,5,14,"168,99,0,153,121"
12253687016,625,5,14,"84,31,98,13,57"
12253121435,625,5,14,"5,54,10,9,202"
12253301033,625,5,14,"54,11,235,198,290"
12253697846,625,5,14,"54,5,114,47,115"
12253708016,625,5,14,"9,67,248,54,7"
12253317393,625,5,14,"216,9,73,67,245"
12253715076,625,5,14,"9,199,86,99,222"
12253589924,625,5,14,"57,81,38,199,93"
12253152995,625,5,14,"92,9,11,6,8"
12253329953,625,5,14,"6,5,54,11,9"
12253729466,625,5,14,"30,21,53,109,18"
12253603024,625,5,14,"18,5,17,114,31"
12253736196,625,5,14,"5,18,54,114,11"
12253170585,625,5,14,"54,5,114,11,50"
12253347563,625,5,3,"0,2,85,1,72"
12253616164,625,5,3,"0,85,100,2,1"
12253619564,625,5,3,"25,30,38,93,21"
12253361933,625,5,3,"42,39,50,45,40"
12253359123,625,5,3,"53,55,56,50,21"
12253366453,625,5,3,"41,39,127,130,1"
12253370793,625,5,3,"1,0,55,56,53"
12253769596,625,5,3,"56,55,53,50,122"
12253643234,625,5,3,"45,55,25,53,22"
12253780326,625,5,3,"53,55,56,50,130"
12253208835,625,5,3,"55,53,56,50,130"
