2350765981,888,8,15,"158,120,100,9,6"
2350766021,888,8,15,"100,123,121,68,16"
2834622038,888,7,6,"50,182,56,68,15"
2834622100,888,7,6,"270,153,161,155,135"
2833784733,888,7,6,"135,195,137,259,138"
6444368377,888,11,9,"132,90,66,94,16"
6444369195,888,11,9,"58,132,94,17,182"
3979989848,889,8,10,"9,6,5,327,80"
7792193768,890,7,9,"4,13,12,34,19"
7792196098,890,7,10,"6,63,3,78,8"
7792184116,890,7,10,"9,8,6,63,78"
7792185218,890,7,10,"4,140,169,58,2"
7792183330,890,7,0,"12,41,63,13,0"
162133724,891,5,10,"245,307,93,223,31"
2808773334,892,7,23,"48,9,120,6,64"
2808773444,892,7,23,"162,47,13,39,41"
2808773722,892,7,23,"39,41,166,46,252"
2807923041,892,7,23,"150,127,278,341,303"
2807923177,892,7,23,"65,252,24,44,303"
2808774084,892,7,23,"172,120,150,243,121"
2808774180,892,7,23,"359,351,339,274,293"
2807923863,892,7,23,"172,326,173,150,239"
2808774830,892,7,23,"232,160,227,311,247"
2808774972,892,7,23,"218,216,226,301,217"
2807924241,892,7,23,"232,160,311,68,227"
2807924369,892,7,23,"218,216,226,217,150"
2807924483,892,7,23,"76,171,261,13,275"
2807924615,892,7,23,"227,232,172,39,67"
2808775468,892,7,23,"163,173,326,150,171"
2808775562,892,7,23,"166,79,63,46,44"
2807924841,892,7,23,"65,153,67,162,163"
8333606043,893,2,25,"223,147,48,64,193"
4990440298,894,5,5,"5,6,15,9,198"
4990440406,894,5,5,"141,68,94,9,132"
4989834193,894,5,5,"121,120,100,188,225"
4990440506,894,5,5,"63,6,198,78,44"
4990440640,894,5,5,"138,9,6,16,108"
4990440736,894,5,5,"6,94,9,198,65"
4989834511,894,5,5,"120,47,123,121,114"
4989834675,894,5,5,"64,74,71,118,116"
4989834797,894,5,5,"64,74,76,286,75"
4989834873,894,5,5,"120,60,59,114,117"
4989834987,894,5,5,"80,86,84,138,89"
4989835155,894,5,5,"86,80,138,84,135"
4990441576,894,5,5,"84,76,80,75,64"
4989835461,894,5,5,"63,6,9,65,66"
4989835587,894,5,5,"9,55,6,127,65"
4990441972,894,5,5,"2,6,9,65,5"
8101154426,895,1,9,"130,24,108,167,123"
4661205008,896,3,12,"20,14,7,5,94"
4660583687,896,3,12,"208,7,128,67,10"
4661206172,896,3,12,"12,63,13,145,47"
4661206832,896,3,12,"269,42,65,28,20"
4660585623,896,3,12,"79,63,200,153,246"
4660594961,896,3,4,"18,39,34,63,12"
4661217270,896,3,4,"12,39,13,41,29"
4660596265,896,3,11,"63,20,6,8,79"
4661218490,896,3,11,"12,221,13,272,362"
4661219136,896,3,11,"63,79,29,13,6"
4661219864,896,3,11,"63,13,79,39,47"
4660598979,896,3,11,"39,13,47,41,12"
4660599669,896,3,11,"63,79,8,6,44"
4660600987,896,3,0,"67,208,10,7,8"
4660600489,896,3,8,"4,212,2,74,70"
4661223256,896,3,8,"63,79,33,17,44"
4660602283,896,3,8,"12,329,221,13,39"
4661225538,896,3,8,"74,75,0,29,4"
4660603165,896,3,8,"32,90,27,138,135"
4661226336,896,3,8,"237,153,90,32,92"
4661227272,896,3,8,"129,146,175,223,76"
4660606567,896,3,8,"202,64,223,76,134"
4660607523,896,3,8,"289,202,134,120,129"
4661230060,896,3,8,"118,145,307,74,144"
4660609355,896,3,8,"295,140,193,250,108"
4660610157,896,3,8,"123,130,90,143,133"
4660611931,896,3,8,"132,145,66,140,129"
4660611107,896,3,8,"222,82,136,32,123"
4660612763,896,3,8,"140,145,144,194,250"
4661235028,896,3,8,"139,32,82,68,90"
4660614559,896,3,8,"253,118,271,307,145"
4660615663,896,3,8,"234,138,130,267,133"
4660616521,896,3,8,"147,146,234,138,129"
4660617723,896,3,8,"94,132,129,118,74"
4660618573,896,3,8,"108,82,132,141,133"
4660620163,896,3,8,"224,222,147,32,318"
4660621245,896,3,8,"224,147,137,222,192"
4660622241,896,3,8,"212,140,307,145,118"
4661245554,896,3,8,"84,81,80,74,48"
4660623225,896,3,8,"212,74,140,75,84"
4660625183,896,3,8,"74,29,100,134,78"
4660626257,896,3,8,"9,112,6,94,205"
4660627315,896,3,8,"74,118,4,90,139"
4661249634,896,3,8,"2,0,1,194,10"
4660629615,896,3,8,"9,132,94,2,26"
4661252022,896,3,8,"123,90,82,141,108"
4660631635,896,3,8,"114,60,59,138,81"
4660632443,896,3,8,"12,0,26,90,47"
4661254324,896,3,8,"132,88,118,94,140"
4661255042,896,3,8,"118,74,62,82,91"
4660634597,896,3,8,"82,136,90,298,138"
4661256458,896,3,8,"225,90,138,129,32"
4661258000,896,3,8,"140,66,236,142,0"
4661257174,896,3,8,"129,175,132,94,108"
4661259516,896,3,8,"47,145,129,28,253"
4661258858,896,3,8,"32,90,141,82,194"
4660639097,896,3,8,"140,118,108,144,120"
4660639887,896,3,8,"82,123,90,32,141"
4661261688,896,3,8,"94,129,112,156,138"
4660641285,896,3,8,"94,146,129,80,16"
4661263146,896,3,8,"108,90,118,140,32"
4661263888,896,3,8,"120,90,129,108,76"
4661264550,896,3,8,"123,143,130,41,17"
4660644355,896,3,8,"137,147,195,138,144"
4661265974,896,3,8,"138,120,147,16,245"
4661266644,896,3,8,"258,138,192,120,129"
4660646329,896,3,8,"138,81,108,59,114"
4661267968,896,3,8,"129,175,138,66,194"
4660647655,896,3,8,"258,138,193,81,61"
4660648285,896,3,8,"87,138,129,251,59"
4661269714,896,3,8,"138,129,87,76,146"
4661270404,896,3,8,"250,138,13,87,156"
4660650045,896,3,8,"138,91,74,108,129"
4660650801,896,3,8,"108,133,129,175,194"
4661272486,896,3,8,"194,129,26,68,133"
4661273198,896,3,8,"129,194,0,175,47"
4660652851,896,3,8,"138,81,120,86,133"
4660653707,896,3,8,"59,114,80,60,86"
4660654933,896,3,8,"129,138,175,120,133"
4660654345,896,3,8,"142,90,59,138,129"
4661276630,896,3,8,"90,32,130,153,138"
4661277356,896,3,8,"138,87,86,251,81"
4661278102,896,3,8,"130,123,120,90,108"
4660657501,896,3,8,"138,59,114,129,69"
4660658113,896,3,8,"138,130,129,59,60"
4661279916,896,3,8,"138,108,90,133,86"
4660659491,896,3,8,"90,32,138,91,225"
4660660011,896,3,8,"87,138,251,287,192"
4660660909,896,3,8,"108,133,130,194,143"
4661282944,896,3,8,"138,87,108,133,90"
4660662349,896,3,8,"194,130,129,48,284"
4660663213,896,3,8,"108,120,138,129,133"
4661285962,896,3,8,"138,194,177,91,176"
4660663929,896,3,8,"138,250,194,87,133"
4660665755,896,3,8,"62,129,194,118,108"
4661286456,896,3,8,"108,32,120,90,47"
4660667171,896,3,8,"66,250,194,129,90"
4661287726,896,3,8,"87,138,69,59,114"
4660667799,896,3,8,"138,194,129,69,130"
4660668569,896,3,8,"138,250,86,194,108"
4661290416,896,3,8,"138,194,133,130,108"
4661291076,896,3,8,"69,138,193,32,90"
4660670591,896,3,8,"138,194,271,87,90"
4661292318,896,3,8,"129,120,108,138,90"
4661294842,896,3,8,"133,108,130,90,194"
4660672009,896,3,8,"250,194,66,212,133"
4660674981,896,3,8,"90,250,194,133,32"
4660672849,896,3,8,"138,250,112,86,177"
4661297038,896,3,8,"194,12,212,90,108"
4660674237,896,3,8,"27,59,17,32,41"
4660676589,896,3,8,"194,250,62,88,139"
4661298538,896,3,8,"32,194,139,142,82"
4660678181,896,3,8,"17,18,193,13,138"
4661300212,896,3,8,"194,133,140,90,108"
4661301704,896,3,8,"13,250,39,41,193"
4660679751,896,3,8,"87,135,156,295,250"
4661302962,896,3,8,"32,17,193,18,139"
4661302338,896,3,8,"16,100,12,193,121"
4660682657,896,3,8,"18,108,90,27,16"
4661304408,896,3,8,"54,194,39,16,53"
4661305258,896,3,8,"194,12,250,90,193"
4661305912,896,3,8,"292,267,157,138,47"
4660685479,896,3,8,"94,17,18,138,79"
4660686103,896,3,8,"145,74,118,192,144"
4662972208,896,3,8,"112,177,176,75,194"
4661308626,896,3,0,"211,305,246,221,209"
4661311910,896,3,15,"51,252,53,208,187"
4661314466,896,3,7,"147,223,13,144,175"
4660692565,896,3,7,"172,147,13,185,175"
4660694221,896,3,7,"140,13,47,175,67"
4660695085,896,3,7,"13,142,12,152,39"
4660695793,896,3,7,"2,26,4,155,29"
4661317556,896,3,7,"12,193,39,190,305"
4660697373,896,3,7,"151,186,152,185,149"
4660698173,896,3,7,"151,149,186,152,148"
4660699831,896,3,7,"186,185,151,152,149"
4661319872,896,3,7,"4,2,132,155,100"
4661322672,896,3,7,"100,99,151,12,98"
4660700827,896,3,7,"151,152,149,186,238"
4661323380,896,3,7,"186,0,1,151,99"
4660703189,896,3,7,"186,185,151,152,149"
4660703945,896,3,7,"186,185,151,152,149"
4660704685,896,3,7,"4,48,167,100,74"
4660705417,896,3,7,"186,185,151,161,152"
4661327288,896,3,7,"186,152,151,100,238"
4661328860,896,3,7,"186,151,152,185,149"
4661328012,896,3,7,"100,5,151,99,186"
4661330354,896,3,7,"186,151,185,152,149"
4661329578,896,3,7,"26,31,42,79,13"
4661331182,896,3,7,"186,151,152,185,149"
4660711223,896,3,7,"151,152,148,149,238"
4661332562,896,3,7,"186,185,151,149,148"
4660712717,896,3,7,"151,152,186,149,238"
4661334280,896,3,7,"245,138,257,81,264"
4660714175,896,3,7,"4,48,84,81,245"
4660714871,896,3,7,"151,186,149,152,148"
4661336560,896,3,7,"186,151,185,152,149"
4661338376,896,3,7,"186,151,152,238,185"
4661337436,896,3,7,"186,151,185,152,149"
4660718901,896,3,7,"100,67,167,4,98"
4661338804,896,3,7,"282,14,204,123,252"
4660719523,896,3,7,"211,246,14,181,128"
4661340958,896,3,7,"186,185,151,152,149"
4661341612,896,3,7,"186,185,151,152,149"
4661342204,896,3,7,"211,204,151,152,161"
4660725209,896,3,7,"51,53,252,191,54"
4661346480,896,3,7,"204,100,122,161,152"
4660726511,896,3,7,"186,185,151,152,149"
4660726959,896,3,7,"211,246,204,14,128"
4660727693,896,3,7,"186,151,185,152,148"
4660728345,896,3,7,"186,151,152,185,149"
4661350234,896,3,7,"100,151,186,204,152"
4661349606,896,3,7,"186,151,185,152,149"
4661350734,896,3,7,"151,186,152,149,16"
4661351204,896,3,7,"186,151,152,204,185"
4661352128,896,3,7,"186,100,151,152,185"
4660731001,896,3,7,"204,85,100,123,279"
4660732209,896,3,7,"100,123,186,122,99"
4661353344,896,3,7,"100,204,14,211,246"
4661354020,896,3,7,"85,100,151,67,99"
4661354668,896,3,7,"252,100,151,274,50"
4660734977,896,3,7,"151,149,152,186,238"
4660735411,896,3,7,"204,100,186,151,152"
4661357138,896,3,7,"67,252,34,4,246"
4660735981,896,3,7,"100,4,99,204,98"
4660737265,896,3,7,"151,4,100,186,152"
4660737927,896,3,7,"186,151,152,185,149"
4661358762,896,3,7,"204,100,152,151,186"
4661359360,896,3,7,"186,151,185,152,149"
4660739563,896,3,15,"5,272,221,244,300"
4660740635,896,3,14,"7,8,58,57,10"
4660741105,896,3,14,"8,68,5,15,3"
4660741527,896,3,14,"8,57,246,329,14"
4661362432,896,3,14,"65,9,6,20,67"
4661363028,896,3,14,"2,4,94,132,29"
4661363626,896,3,14,"4,132,2,26,260"
4661364214,896,3,0,"132,4,68,202,9"
4661364904,896,3,0,"74,2,4,118,115"
4661365578,896,3,0,"41,63,32,39,153"
4660748553,896,3,25,"16,15,141,78,67"
4661369296,896,3,25,"138,7,58,80,3"
4660749557,896,3,25,"94,269,10,5,252"
4660750289,896,3,0,"4,2,74,70,67"
4662972548,896,3,0,"4,2,74,70,75"
4662972788,896,3,0,"13,34,12,4,70"
4662973044,896,3,0,"18,13,29,45,235"
4662973334,896,3,0,"94,75,76,112,253"
4662973680,896,3,0,"80,48,4,18,129"
4662352045,896,3,0,"32,26,54,132,33"
4662974272,896,3,0,"46,39,33,44,235"
4662352951,896,3,0,"155,13,75,161,29"
4662974582,896,3,0,"4,2,74,75,26"
4662975036,896,3,0,"2,4,26,0,74"
4662353503,896,3,14,"94,80,132,74,135"
4662975554,896,3,0,"57,8,244,53,246"
8972988875,896,5,10,"9,67,8,19,101"
8974181604,896,5,10,"6,9,8,19,67"
8974187310,896,5,26,"172,150,243,149,326"
8974190496,896,5,10,"9,6,8,63,5"
8974190970,896,5,10,"6,9,8,63,5"
8974191526,896,5,10,"10,7,50,5,177"
8974192098,896,5,10,"67,8,15,9,101"
8973000391,896,5,11,"63,3,20,6,5"
8973000989,896,5,11,"221,20,5,19,272"
8973001585,896,5,11,"20,139,269,88,28"
8974194504,896,5,11,"38,4,36,42,70"
8974194974,896,5,11,"134,12,36,4,34"
8974195470,896,5,11,"20,94,245,7,26"
8974195824,896,5,0,"57,208,8,53,45"
211354411,897,7,10,"5,8,67,2,20"
2552412296,897,5,8,"12,13,34,70,44"
2554646194,897,5,8,"192,259,258,10,312"
2554659808,897,5,8,"12,13,136,62,55"
2553835395,897,5,8,"40,288,138,284,290"
2554660016,897,5,8,"67,100,187,8,57"
2553835617,897,5,8,"44,55,178,10,312"
2678447880,897,5,8,"121,120,133,108,143"
2677684277,897,5,8,"4,174,126,290,349"
2678500552,897,5,8,"284,320,234,137,288"
2566321426,897,5,8,"8,7,57,10,128"
2566321522,897,5,8,"132,7,17,325,138"
2565499555,897,5,8,"7,174,50,10,18"
2566327380,897,5,8,"361,284,290,130,138"
2566329338,897,5,4,"132,123,129,100,130"
2566333970,897,5,8,"8,57,67,19,244"
8417228627,898,0,1,"67,300,101,3,246"
1055448895,899,1,10,"8,9,101,6,80"
1056310804,899,1,10,"78,9,116,115,117"
1056308820,899,1,10,"9,6,132,8,2"
1056310194,899,1,10,"66,223,146,147,120"
1056306824,899,1,10,"8,108,67,82,78"
1055448549,899,1,10,"78,9,6,8,82"
1056309728,899,1,10,"132,9,74,112,2"
1055447827,899,1,10,"85,141,14,78,67"
1055450933,899,1,10,"78,115,117,116,71"
1056312170,899,1,10,"129,120,175,2,9"
1056311900,899,1,10,"117,116,120,115,78"
1056311622,899,1,10,"76,120,116,78,115"
1055449477,899,1,10,"96,1,20,3,6"
1055451477,899,1,10,"84,80,2,4,129"
1055448129,899,1,10,"82,117,59,115,120"
1056310012,899,1,10,"78,6,71,29,115"
1056311344,899,1,10,"9,6,67,221,68"
379863000,899,1,10,"9,6,132,2,8"
379863003,899,1,10,"3,6,20,1,96"
379863005,899,1,10,"3,9,96,132,8"
379863010,899,1,10,"132,74,112,9,80"
377867922,899,1,10,"9,112,10,206,132"
1055447589,899,1,10,"6,78,9,8,63"
1056309344,899,1,10,"9,6,96,8,3"
4830198809,899,8,27,"103,220,110,56,50"
4830199439,899,8,27,"103,56,50,15,220"
4830199081,899,8,27,"56,103,50,15,3"
4830811818,899,8,27,"103,50,106,105,56"
4830200069,899,8,27,"57,7,10,208,8"
4830200385,899,8,27,"57,7,8,10,208"
4830812760,899,8,27,"7,57,208,8,10"
4830813196,899,8,27,"57,7,10,21,8"
4830201531,899,8,27,"56,50,103,15,106"
4830202077,899,8,27,"220,103,110,215,216"
4830202373,899,8,27,"3,21,8,119,67"
4830202659,899,8,27,"103,220,110,215,50"
4830202923,899,8,27,"103,220,110,50,215"
4830815250,899,8,27,"50,15,56,7,57"
4830203473,899,8,27,"103,220,110,104,50"
5510508809,899,2,26,"94,142,147,93,192"
8288219134,899,7,13,"68,11,26,14,207"
2248233756,900,1,12,"0,26,1,140,2"
4779891832,901,5,5,"120,121,188,225,100"
279181571,902,8,5,"11,9,6,68,26"
5608176681,903,3,14,"100,187,56,7,123"
7974201424,903,8,1,"254,226,160,249,232"
8003956031,903,8,17,"194,258,259,129,138"
8013058171,903,8,1,"100,108,16,121,138"
8605038392,903,2,14,"100,122,123,121,16"
8624674989,903,3,5,"147,138,137,146,18"
8639888775,903,3,17,"94,90,208,178,46"
8703676054,903,4,7,"7,8,68,57,3"
8736289395,903,4,14,"16,19,100,67,8"
8803454065,903,4,17,"14,7,20,285,194"
9063766195,903,5,5,"60,86,59,114,81"
9779132365,903,8,5,"187,158,50,123,85"
9303125133,904,6,8,"132,94,1,17,0"
9303148097,904,6,8,"90,129,118,76,120"
9303163447,904,6,8,"32,90,225,212,145"
9303171329,904,6,8,"66,132,141,129,94"
9305967676,904,6,8,"129,118,74,146,145"
9305983244,904,6,8,"212,146,118,120,145"
9306003420,904,6,8,"253,271,267,138,292"
9306030464,904,6,8,"260,13,236,144,140"
9303264159,904,6,8,"85,48,207,15,50"
9306053114,904,6,8,"138,92,90,237,144"
9306060386,904,6,8,"245,92,262,93,82"
9306074530,904,6,8,"129,76,64,146,175"
9306089204,904,6,8,"132,2,82,94,129"
9303321631,904,6,8,"271,76,132,146,26"
9306118210,904,6,8,"108,100,120,129,143"
9303461527,904,6,8,"87,153,47,156,192"
9303351289,904,6,8,"87,153,47,156,192"
9306256896,904,6,8,"145,118,192,87,144"
9306268872,904,6,8,"157,74,132,79,50"
9303499037,904,6,8,"289,129,298,260,134"
9306293846,904,6,8,"63,79,138,47,13"
9303536895,904,6,8,"129,90,82,142,139"
9306331954,904,6,8,"62,174,136,129,112"
9303562285,904,6,8,"153,47,90,197,41"
9303575947,904,6,8,"90,108,135,228,191"
9303590077,904,6,8,"132,108,82,133,74"
9306386094,904,6,8,"80,257,108,138,135"
9303614473,904,6,8,"82,138,90,108,132"
9306443570,904,6,8,"138,144,120,80,118"
9303670965,904,6,8,"39,74,91,114,112"
9306461382,904,6,8,"81,138,133,108,130"
9306470948,904,6,8,"82,108,90,157,132"
9306480582,904,6,8,"2,90,295,66,108"
9306489894,904,6,8,"85,1,129,63,156"
9306499420,904,6,8,"129,143,59,108,118"
9303727125,904,6,8,"90,146,129,32,76"
9306518282,904,6,8,"129,145,120,80,17"
9306523800,904,6,8,"120,47,145,144,13"
9303744471,904,6,8,"121,120,90,143,100"
9306536538,904,6,8,"66,129,92,90,32"
9303757891,904,6,8,"121,27,120,143,16"
9303760299,904,6,8,"80,132,59,2,81"
9303762973,904,6,8,"267,129,99,178,67"
9303766931,904,6,8,"54,138,329,46,53"
9306550948,904,6,8,"181,22,17,41,208"
9303776829,904,6,8,"94,17,138,88,18"
9303786985,904,6,8,"139,13,142,0,31"
9306579410,904,6,8,"181,55,22,81,90"
9303807277,904,6,8,"139,32,30,90,4"
9303812399,904,6,8,"141,194,139,250,142"
9306603884,904,6,8,"32,90,225,88,76"
9306610934,904,6,8,"16,121,133,131,192"
9306616280,904,6,8,"16,118,153,144,138"
9306625336,904,6,8,"41,121,120,39,102"
9303849961,904,6,8,"123,32,130,90,136"
9303851721,904,6,8,"59,87,134,132,260"
9306662194,904,6,8,"90,120,194,121,32"
9303882181,904,6,8,"120,39,121,140,129"
9303884219,904,6,8,"66,302,94,161,13"
9303889891,904,6,8,"17,138,147,18,146"
9306674142,904,6,8,"120,100,121,137,39"
9303896377,904,6,8,"138,237,192,118,46"
9306684618,904,6,8,"129,62,80,75,112"
9303909837,904,6,8,"90,108,82,14,49"
9303917771,904,6,8,"130,100,94,123,120"
9303921195,904,6,8,"91,137,255,135,195"
591436371,905,5,15,"8,7,57,208,244"
591436565,905,5,15,"53,51,208,54,7"
4105174868,906,9,10,"15,75,9,96,6"
4168672280,906,11,5,"6,198,68,9,29"
4257957213,906,0,5,"63,153,47,29,10"
5606566925,906,3,1,"9,132,66,11,6"
5633712530,906,3,3,"82,170,131,230,222"
6436204761,906,11,5,"138,80,140,144,137"
7102393393,906,3,1,"139,18,27,16,30"
7562872178,906,6,20,"39,13,47,41,12"
7938654838,906,7,8,"20,14,0,26,7"
8288078162,906,11,5,"80,64,135,76,129"
8287018373,906,11,11,"267,48,12,178,31"
8646422857,906,3,5,"29,79,82,63,194"
9349180748,906,5,1,"66,132,194,13,141"
13740050914,906,6,9,"250,193,35,12,191"
8290469576,907,5,7,"100,120,48,121,123"
8289409663,907,8,7,"186,185,151,152,149"
457169301,908,4,15,"252,208,53,45,22"
457169141,908,4,15,"7,8,68,221,300"
457153366,908,4,15,"7,57,187,8,244"
457153264,908,4,15,"57,7,8,187,244"
457168547,908,4,15,"188,68,187,219,190"
457168387,908,4,15,"200,153,47,13,41"
457168247,908,4,15,"130,123,100,121,120"
457167511,908,4,15,"7,68,24,221,21"
457151668,908,4,0,"329,14,20,211,246"
457151550,908,4,0,"57,8,246,244,272"
457166601,908,4,16,"8,5,221,10,68"
457166451,908,4,16,"51,52,208,54,53"
457166339,908,4,9,"14,329,20,208,18"
457150662,908,4,9,"8,68,57,7,67"
457166063,908,4,26,"22,25,181,128,24"
457150402,908,4,26,"172,128,127,243,150"
457165763,908,4,26,"51,128,127,208,181"
457150014,908,4,26,"181,22,128,24,43"
457165459,908,4,26,"24,252,181,22,43"
2507229066,909,4,3,"41,39,13,47,63"
2507229236,909,4,3,"41,39,13,47,17"
2507229412,909,4,3,"47,41,271,64,13"
2507229646,909,4,3,"41,39,63,153,47"
2506401845,909,4,3,"93,92,271,146,147"
11547448826,910,11,4,"48,60,59,114,81"
10182545853,911,0,9,"24,25,246,58,45"
10182541865,911,0,9,"58,100,16,19,121"
10182534995,911,0,9,"100,120,44,121,12"
10182426694,911,0,9,"12,100,193,139,272"
10182341124,911,0,9,"67,24,204,208,25"
10182578976,911,0,9,"12,100,120,143,36"
10182622913,911,0,9,"13,171,193,227,63"
10182503425,911,0,9,"227,12,100,168,37"
10182557416,911,0,9,"227,100,121,41,120"
10182444385,911,0,9,"7,23,20,25,57"
10182450585,911,0,9,"24,23,25,45,128"
10182488335,911,0,9,"100,121,120,143,123"
10182362494,911,0,9,"8,57,68,244,5"
10182384334,911,0,9,"100,121,120,143,123"
3565016626,911,4,0,"26,0,1,2,94"
3564198741,911,4,0,"194,66,0,250,1"
7741311702,911,6,27,"7,3,50,56,15"
7741311516,911,6,27,"50,3,51,56,7"
7741311294,911,6,27,"56,274,3,50,7"
8749063082,911,4,0,"0,1,4,62,296"
9122240096,911,5,0,"10,4,5,151,186"
9120016993,911,5,0,"7,10,161,204,100"
9120017877,911,5,0,"14,10,85,7,63"
9122244330,911,5,0,"0,1,49,36,12"
11392641733,911,11,5,"179,79,63,6,20"
11392530616,911,11,5,"20,68,132,2,10"
11392532175,911,11,5,"132,50,7,20,80"
11392787915,911,11,5,"94,66,20,112,2"
11392800065,911,11,5,"63,79,6,20,94"
3061596,912,11,3,"67,98,100,99,16"
40800662,912,8,10,"120,85,121,100,138"
40800663,912,8,10,"100,146,137,270,67"
344903957,912,11,1,"73,39,22,10,72"
352697838,912,11,3,"132,80,147,7,79"
352697840,912,11,3,"57,8,10,127,7"
352697841,912,11,15,"39,13,47,20,267"
353469227,912,11,19,"20,165,94,67,0"
353469229,912,11,19,"20,14,171,7,10"
353471451,912,11,19,"20,140,194,14,7"
68028247,913,10,12,"50,56,7,279,85"
105109340,914,1,13,"131,265,230,170,130"
105109620,914,1,13,"257,130,170,123,131"
105088153,914,1,13,"290,130,134,123,234"
105109953,914,1,13,"130,123,284,122,131"
105110269,914,1,13,"123,131,130,122,100"
105110669,914,1,13,"92,93,318,262,170"
105110940,914,1,13,"257,170,131,122,212"
105105212,914,1,13,"67,100,98,99,48"
175703361,914,5,8,"54,52,134,12,63"
175703344,914,5,8,"102,41,100,16,153"
175703333,914,5,8,"12,34,227,70,13"
175703326,914,5,0,"57,142,12,13,39"
209717207,914,7,5,"62,64,76,177,75"
213564183,914,7,3,"19,272,221,244,187"
213564652,914,7,3,"247,127,248,232,277"
213564919,914,7,3,"8,77,221,57,65"
213562998,914,7,3,"68,15,6,96,219"
213563624,914,7,3,"8,5,57,7,244"
422377731,914,2,17,"236,0,134,1,260"
422378028,914,2,17,"28,13,140,20,47"
422378145,914,2,17,"26,11,20,28,49"
422378249,914,2,17,"0,142,20,139,1"
422378375,914,2,17,"245,26,4,0,194"
422378497,914,2,17,"28,47,26,93,139"
422378640,914,2,17,"0,26,39,13,139"
2922025172,914,9,8,"4,20,14,5,2"
2948368268,914,9,14,"100,122,121,123,131"
3183027976,914,0,5,"10,55,7,37,5"
5303285415,914,11,5,"129,132,7,175,80"
5561470037,914,2,4,"121,108,120,130,133"
6380137463,914,10,4,"123,130,122,284,131"
6533404119,914,11,11,"141,132,178,212,66"
6533864855,914,11,11,"122,27,48,169,143"
6533862423,914,11,11,"80,63,140,94,79"
6533837831,914,11,11,"31,0,1,63,140"
6792838080,914,1,12,"212,62,131,122,74"
7146765477,914,4,8,"130,284,285,123,14"
7280267250,914,4,1,"66,129,108,138,142"
7280934568,914,4,1,"80,271,129,64,135"
7521878222,914,6,1,"289,196,12,132,171"
7669565700,914,6,21,"133,39,130,121,120"
7670769720,914,6,21,"129,132,194,284,68"
8296750185,914,11,1,"120,92,76,262,93"
8298082128,914,11,1,"130,123,122,4,108"
8298162798,914,11,11,"121,16,100,120,143"
8351254541,914,0,10,"108,82,169,167,27"
8374350214,914,0,5,"62,75,112,176,177"
8374410492,914,0,5,"120,123,130,108,121"
8375261488,914,0,17,"194,16,47,142,193"
8844081725,914,4,21,"80,92,17,93,132"
8853655626,914,4,12,"9,6,79,261,63"
8853684132,914,4,17,"109,187,184,65,261"
9985059654,914,8,1,"96,165,97,166,184"
5489862003,915,7,27,"3,7,56,67,15"
5490456094,915,7,27,"274,3,215,56,103"
8620448724,916,3,16,"135,86,124,80,89"
15788015,917,4,15,"7,8,77,57,3"
15788019,917,4,15,"6,101,9,198,15"
15788026,917,4,15,"257,25,10,39,20"
15788064,917,4,19,"100,29,4,67,36"
15788068,917,4,0,"67,98,18,27,101"
15788072,917,4,0,"4,2,116,48,74"
15788078,917,4,0,"0,1,236,75,260"
15788080,917,4,0,"2,0,1,4,59"
15788081,917,4,0,"94,115,71,29,75"
15788083,917,4,12,"4,48,2,0,139"
15788087,917,4,5,"15,6,78,96,7"
15788089,917,4,5,"198,6,15,221,273"
15788093,917,4,5,"146,147,223,76,64"
15788096,917,4,5,"20,5,327,14,293"
15788100,917,4,5,"6,9,78,198,8"
15788086,917,4,5,"113,132,117,78,135"
15943270,917,4,10,"6,9,2,29,67"
15943276,917,4,1,"300,198,209,221,5"
15943279,917,4,9,"7,8,57,246,211"
15943281,917,4,16,"24,43,45,208,67"
15943286,917,4,9,"67,5,98,272,101"
15943288,917,4,16,"8,57,19,67,244"
15943289,917,4,9,"26,11,9,206,205"
15943292,917,4,16,"67,9,6,5,211"
15945414,917,4,1,"5,94,300,101,272"
15945404,917,4,1,"65,63,47,109,153"
16168088,917,4,0,"1,0,67,36,98"
16168098,917,4,0,"0,1,9,6,68"
16168101,917,4,0,"96,18,24,15,63"
16168110,917,4,0,"26,47,155,49,20"
16168118,917,4,0,"142,0,139,1,140"
16168119,917,4,0,"0,1,36,48,75"
16168122,917,4,0,"1,0,9,5,296"
16168124,917,4,0,"132,74,62,138,212"
16168126,917,4,0,"19,30,138,63,250"
16168128,917,4,0,"27,4,132,139,67"
16168132,917,4,0,"27,155,61,59,4"
212076773,918,3,0,"120,71,59,16,100"
212077924,918,3,0,"61,153,27,16,59"
212076901,918,3,0,"60,59,143,120,47"
212077407,918,3,0,"6,68,9,63,26"
212077734,918,3,0,"153,61,59,127,114"
212076339,918,3,0,"120,17,114,143,16"
212077251,918,3,0,"7,50,200,16,19"
212076116,918,3,0,"50,22,59,7,181"
212077553,918,3,0,"120,121,114,143,59"
213502214,918,3,0,"228,114,191,59,60"
212076560,918,3,0,"85,10,9,58,50"
212077057,918,3,0,"208,51,181,153,19"
217127194,918,7,0,"59,123,7,61,17"
217127196,918,7,0,"143,121,120,16,27"
217127193,918,7,0,"27,122,61,131,39"
217127195,918,7,0,"17,16,59,18,60"
8209409491,919,10,9,"16,8,194,300,58"
8209409313,919,10,9,"16,19,66,100,121"
8209409161,919,10,9,"100,121,58,16,120"
8210498322,919,10,9,"16,50,66,68,94"
