8043568318,339,8,5,"22,169,39,56,196"
7979514917,339,8,3,"56,198,57,55,199"
7979516294,339,8,3,"127,207,55,110,56"
8043567854,339,8,3,"207,39,56,117,208"
8220188385,339,8,3,"127,179,39,57,56"
7979516952,339,8,3,"179,127,39,207,199"
7979518080,339,8,3,"56,55,127,108,105"
7979518257,339,8,3,"5,55,56,0,135"
7979519384,339,8,3,"56,55,199,127,227"
7976312879,339,8,3,"56,199,207,222,108"
7966229902,339,8,3,"57,110,56,109,179"
7966231214,339,8,3,"19,127,57,12,207"
7966232412,339,8,3,"56,55,57,109,108"
8472701439,339,8,3,"0,55,78,72,5"
7976313409,339,8,3,"56,57,179,39,55"
7979519335,339,8,3,"64,9,5,299,61"
8534268102,339,2,4,"78,90,197,27,164"
8533159711,339,2,4,"339,30,84,78,217"
8528433816,339,2,4,"19,162,109,54,169"
8533157905,339,2,4,"169,204,99,19,102"
8528434376,339,2,4,"57,305,56,295,179"
8528434920,339,2,4,"179,109,57,56,295"
8534267054,339,2,4,"0,277,204,34,94"
8533180527,339,2,4,"30,237,146,238,240"
11135828785,339,10,5,"18,134,5,94,104"
11135900584,339,10,5,"141,127,227,8,199"
11135862646,339,10,5,"118,143,245,126,19"
11135898734,339,10,5,"56,19,108,22,118"
11135861756,339,10,5,"109,56,57,104,54"
11136002863,339,10,5,"118,78,0,5,39"
11135823825,339,10,5,"56,55,54,108,9"
11136000923,339,10,5,"22,118,19,309,194"
11135999293,339,10,5,"56,118,125,108,109"
10242132726,340,9,2,"88,102,204,169,30"
12259251105,341,11,4,"0,4,1,72,59"
8292628319,342,3,0,"267,177,210,290,34"
7720246558,343,8,7,"221,185,22,1,20"
7720245118,343,8,7,"221,19,55,20,179"
7720231122,343,8,4,"132,76,89,277,79"
7720227748,343,8,4,"61,69,42,59,231"
7720229438,343,8,4,"105,196,84,104,89"
3291827721,344,1,1,"76,162,79,111,35"
3292656028,344,1,1,"63,62,72,184,98"
3291845723,344,1,1,"82,63,22,1,3"
2424446470,345,3,17,"219,220,19,234,34"
2438986425,345,3,0,"22,112,24,25,5"
2707898907,346,7,13,"207,208,45,169,204"
2708716070,346,7,13,"190,273,303,87,112"
2707898373,346,7,13,"57,56,127,179,109"
2707899401,346,7,13,"57,179,108,190,87"
1175063711,347,7,13,"96,64,3,61,22"
6997064322,348,3,0,"103,185,106,85,232"
7143152813,348,3,1,"73,90,200,74,202"
4236553852,349,0,3,"339,163,157,95,90"
8118731459,350,9,13,"19,20,109,54,232"
8143667626,350,10,13,"109,198,207,110,50"
8266944226,350,11,13,"207,52,50,110,12"
8696978765,350,4,13,"52,207,50,12,208"
8722511920,350,4,13,"109,198,288,69,54"
8721452321,350,4,13,"19,118,17,188,20"
8725354608,350,4,13,"17,52,211,50,12"
8797082862,350,4,13,"50,207,52,17,12"
8809658436,350,4,13,"190,12,159,232,273"
8931895475,350,5,13,"50,207,54,17,52"
8943838921,350,5,13,"118,17,108,227,39"
9071472265,350,5,13,"64,3,162,198,23"
9073740326,350,5,13,"207,12,52,208,45"
9098625860,350,5,13,"59,278,88,116,247"
9096406933,350,5,13,"43,39,15,66,113"
9096441907,350,5,13,"207,118,52,17,208"
9121399345,350,5,13,"207,110,12,52,208"
9195790803,350,6,13,"207,19,17,110,15"
9418027905,350,7,13,"19,20,127,169,50"
9575011910,350,7,13,"109,57,12,39,207"
10339050874,350,9,13,"198,109,55,19,43"
9676838688,351,9,3,"26,5,77,25,98"
9673603243,351,9,0,"5,73,0,33,55"
234682761,352,8,3,"195,12,207,290,26"
234682795,352,8,3,"116,95,91,115,88"
234682994,352,8,2,"88,115,173,236,266"
234683061,352,8,2,"2,1,61,115,236"
234683099,352,8,2,"120,125,215,146,147"
234683119,352,8,1,"63,82,247,278,234"
8502872578,353,0,2,"93,92,102,74,173"
8612779504,354,3,13,"54,55,33,109,50"
200592673,355,6,4,"59,85,78,84,250"
224899473,355,6,4,"84,18,85,171,6"
12694669493,356,1,17,"54,207,108,55,39"
4198158514,357,6,23,"157,9,95,90,3"
4203025021,357,6,12,"3,54,12,32,62"
4203025445,357,6,12,"4,84,85,59,91"
4203025979,357,6,12,"84,115,90,12,61"
4203783266,357,6,12,"66,33,42,67,55"
4203783984,357,6,12,"25,98,5,63,0"
4203027967,357,6,12,"33,98,66,42,25"
4203028589,357,6,12,"61,279,2,75,73"
4203785888,357,6,12,"84,61,22,4,55"
4203786984,357,6,12,"5,0,4,25,61"
4203030953,357,6,12,"132,277,63,167,170"
4203031539,357,6,12,"4,6,73,5,0"
4205835051,357,6,23,"76,79,61,25,0"
8722836258,357,2,23,"157,95,114,170,194"
8721716179,357,2,1,"137,278,326,116,173"
8721740047,357,2,1,"3,12,62,63,0"
8721740193,357,2,1,"12,32,207,39,169"
8721740379,357,2,1,"3,12,32,64,33"
8722863792,357,2,0,"12,54,3,205,198"
8722864010,357,2,0,"22,25,24,98,19"
8567266101,357,2,0,"207,103,162,232,15"
8721767373,357,2,0,"12,3,1,112,94"
8721767567,357,2,0,"54,96,3,69,205"
8722887840,357,2,0,"39,17,207,12,163"
8722887696,357,2,0,"64,54,57,12,205"
8721767963,357,2,0,"32,12,17,46,333"
8722888222,357,2,0,"17,39,12,107,57"
8722888470,357,2,0,"52,108,17,43,208"
8721768549,357,2,0,"109,108,57,56,52"
8722888814,357,2,0,"108,109,207,12,56"
8722888942,357,2,0,"207,108,12,17,208"
8721768973,357,2,0,"64,76,12,198,75"
8730228237,357,2,12,"62,63,54,98,166"
8731348670,357,2,12,"5,0,84,72,4"
8730228903,357,2,12,"64,61,2,73,84"
8733662261,357,2,0,"72,4,0,5,1"
8733663289,357,2,0,"5,25,0,26,98"
8575496833,357,2,2,"88,172,163,236,91"
8737259223,357,2,2,"135,18,141,173,194"
8738377672,357,2,2,"172,137,261,236,136"
8737259575,357,2,2,"261,282,173,172,136"
8737259717,357,2,2,"7,6,72,139,242"
8737260105,357,2,2,"110,86,138,155,104"
8738378542,357,2,2,"25,93,172,116,202"
8737260461,357,2,2,"34,86,70,262,93"
8737260637,357,2,2,"88,115,173,116,269"
8738379060,357,2,2,"18,6,194,247,61"
8738379292,357,2,2,"88,115,173,247,172"
8737261145,357,2,2,"72,300,97,75,116"
8737261283,357,2,2,"127,57,295,93,110"
8738379662,357,2,2,"127,269,277,247,282"
8738379888,357,2,2,"61,2,84,278,222"
8737261747,357,2,2,"63,18,81,259,214"
8737261881,357,2,2,"78,90,84,88,6"
8738380302,357,2,2,"88,115,171,236,163"
8738380560,357,2,2,"214,75,201,138,74"
8737273405,357,2,2,"93,232,103,37,35"
8738391126,357,2,2,"159,273,34,190,303"
8737273643,357,2,2,"84,63,89,167,158"
8737273793,357,2,2,"35,170,39,37,114"
8738392526,357,2,2,"74,79,62,200,171"
8738392798,357,2,2,"144,149,214,74,136"
8738393128,357,2,2,"74,120,202,147,244"
8737274937,357,2,2,"85,59,4,144,84"
8737275163,357,2,2,"4,59,144,85,84"
8738393788,357,2,2,"144,121,143,215,142"
8737275603,357,2,2,"28,125,120,223,123"
8737275959,357,2,2,"144,143,149,214,138"
8737276203,357,2,2,"150,146,120,125,28"
8738394862,357,2,2,"85,6,84,144,120"
8738395090,357,2,2,"85,144,4,75,82"
8738395432,357,2,2,"122,240,31,123,239"
8738395692,357,2,2,"323,31,122,240,200"
8737347199,357,2,23,"127,169,204,9,233"
8737347787,357,2,23,"63,62,3,9,98"
8737348707,357,2,23,"12,3,98,32,0"
8740962578,357,2,0,"3,1,91,326,22"
8583825825,357,2,3,"90,94,85,84,75"
8743988622,357,2,3,"95,90,115,91,88"
8585032428,357,2,3,"207,162,169,204,19"
8743988786,357,2,3,"0,12,42,9,33"
8743988900,357,2,3,"207,52,12,17,50"
8742872009,357,2,12,"0,6,5,78,154"
8742872185,357,2,12,"0,5,26,39,141"
8743989362,357,2,12,"26,5,13,0,77"
8742872433,357,2,12,"26,5,77,187,13"
8742872565,357,2,12,"5,26,0,55,138"
8742872697,357,2,12,"0,5,26,77,25"
8764876548,357,2,23,"9,228,62,39,42"
8814528548,357,2,1,"195,196,3,54,108"
8814529242,357,2,1,"96,9,12,252,64"
8803945267,357,2,1,"39,207,9,55,159"
8814531256,357,2,1,"108,33,67,55,66"
8814530240,357,2,1,"12,32,9,46,39"
9121795783,357,3,0,"63,35,114,9,111"
9121796623,357,3,0,"63,62,106,98,35"
9124020190,357,3,0,"197,35,76,69,63"
9124020922,357,3,0,"76,34,79,181,203"
9124021850,357,3,0,"101,47,99,49,100"
8690145851,357,3,0,"12,63,97,32,65"
9195264737,357,3,0,"3,62,12,63,0"
9198051140,357,3,0,"137,25,136,5,18"
9198051594,357,3,0,"82,85,171,247,90"
9198052044,357,3,0,"299,98,0,5,61"
9195266603,357,3,0,"25,5,98,4,299"
9198053012,357,3,0,"4,0,5,61,72"
9198053464,357,3,0,"75,61,98,299,280"
9198053842,357,3,0,"63,97,32,62,11"
9198054198,357,3,0,"207,45,208,12,17"
9198059156,357,3,1,"64,5,62,61,1"
9198059612,357,3,1,"229,95,77,98,112"
9195274077,357,3,1,"98,229,35,170,93"
9195274545,357,3,1,"94,22,95,112,64"
9198061150,357,3,1,"22,19,108,20,55"
9198061690,357,3,1,"89,299,280,204,65"
9195275963,357,3,1,"234,35,39,107,99"
9195276443,357,3,1,"62,64,61,5,75"
9198064994,357,3,0,"229,77,26,5,22"
9198387044,357,3,0,"26,12,98,24,5"
9198387428,357,3,0,"39,65,108,66,160"
9198388050,357,3,0,"16,32,333,227,12"
9198388418,357,3,0,"207,208,52,45,108"
9198389074,357,3,0,"52,207,108,12,16"
9195602717,357,3,0,"207,208,52,12,127"
9195603411,357,3,0,"61,12,64,98,65"
9198390158,357,3,0,"1,61,5,343,2"
8692043850,357,3,0,"208,108,16,207,17"
9198398008,357,3,0,"3,112,0,25,12"
9195612397,357,3,0,"64,75,25,206,44"
9198398946,357,3,0,"64,61,84,116,25"
9195611483,357,3,0,"26,24,64,5,25"
9195678631,357,3,0,"25,61,77,12,26"
9198464828,357,3,0,"227,24,39,9,160"
9195679373,357,3,0,"98,25,24,299,11"
9195679943,357,3,0,"65,108,12,97,96"
9195680311,357,3,0,"34,232,39,35,14"
9195680713,357,3,0,"34,19,25,93,94"
9198466970,357,3,0,"0,188,46,189,311"
9198467322,357,3,0,"0,12,17,52,76"
9198467624,357,3,0,"109,310,107,198,39"
9198468226,357,3,0,"108,208,207,45,52"
9198468810,357,3,0,"208,45,207,17,108"
9198469316,357,3,0,"207,208,52,17,16"
9195683923,357,3,0,"65,46,42,108,207"
9195810201,357,3,0,"88,61,96,115,25"
9198595582,357,3,0,"26,24,25,55,12"
9199288386,357,3,10,"77,168,25,136,98"
9196505217,357,3,10,"141,173,84,287,138"
9196505531,357,3,10,"88,115,256,173,82"
9199289362,357,3,10,"103,308,232,97,263"
9199290058,357,3,10,"68,64,79,94,76"
9196506835,357,3,10,"3,256,97,306,266"
9196507449,357,3,10,"88,115,117,95,236"
9196508111,357,3,10,"88,115,116,236,247"
9196508453,357,3,10,"88,115,173,236,95"
9199292452,357,3,10,"88,115,163,95,173"
9196509457,357,3,10,"198,0,76,166,79"
9196509835,357,3,10,"202,200,120,73,74"
9199293808,357,3,10,"202,61,82,6,18"
9199295330,357,3,10,"88,115,86,236,117"
9196510695,357,3,10,"86,7,75,5,138"
9196511139,357,3,10,"70,61,89,75,94"
9199295044,357,3,10,"131,61,89,167,93"
8691357435,357,3,3,"232,103,40,185,172"
9199296322,357,3,5,"85,281,6,84,59"
9196513263,357,3,5,"85,163,165,91,95"
9196595067,357,3,3,"139,6,243,5,138"
9199378000,357,3,3,"5,61,73,135,279"
9199378354,357,3,3,"96,26,5,12,61"
9199378614,357,3,3,"9,33,55,198,67"
9199378954,357,3,3,"98,63,299,76,62"
9196596653,357,3,3,"39,44,159,35,12"
9199379648,357,3,3,"39,12,9,32,55"
9199380260,357,3,3,"55,9,108,10,46"
9196597333,357,3,3,"57,66,310,295,56"
9196597961,357,3,3,"166,44,12,34,35"
9199381020,357,3,3,"17,198,12,52,210"
9199381348,357,3,3,"56,55,57,43,182"
9196599141,357,3,3,"35,34,181,273,190"
9199383002,357,3,3,"85,146,90,269,84"
9196599507,357,3,3,"63,35,204,114,181"
9199382544,357,3,3,"19,16,12,14,15"
9196600615,357,3,3,"171,6,90,18,85"
9196601073,357,3,3,"70,221,54,169,19"
9199384320,357,3,3,"33,46,67,66,55"
9199384746,357,3,3,"85,30,223,59,171"
9199385236,357,3,3,"107,169,90,109,105"
9199385642,357,3,3,"39,204,12,10,16"
9196603235,357,3,3,"39,46,107,226,106"
9196603647,357,3,3,"78,85,163,153,84"
9199387002,357,3,3,"6,250,59,4,85"
9196604669,357,3,3,"59,4,30,91,85"
9199387602,357,3,3,"54,169,221,204,205"
9199388146,357,3,3,"4,59,6,250,1"
9199388484,357,3,3,"85,84,6,4,59"
9196606353,357,3,3,"59,4,1,6,30"
9196606921,357,3,3,"4,59,85,73,6"
9199390188,357,3,3,"85,185,199,39,22"
9199390712,357,3,3,"9,39,35,10,273"
9196608417,357,3,3,"33,108,52,46,66"
9196609591,357,3,3,"163,91,95,196,88"
9196610169,357,3,3,"5,205,54,25,0"
9237501703,357,3,14,"63,62,184,72,9"
9240280620,357,3,14,"63,76,62,33,79"
9491756307,357,3,0,"25,5,1,0,4"
9494555450,357,3,0,"109,43,57,127,52"
9491757331,357,3,0,"5,4,0,194,73"
8932024319,357,4,0,"25,77,75,135,5"
8932025845,357,4,0,"25,77,5,98,136"
11684018603,357,11,13,"34,227,19,57,199"
11684118694,357,11,13,"127,87,93,112,19"
2790958479,358,7,17,"57,305,179,295,56"
2791537579,358,7,17,"19,56,108,55,24"
2791542229,358,7,17,"19,199,22,16,227"
2791544803,358,7,17,"3,90,95,163,12"
2791548967,358,7,17,"61,278,64,75,279"
2791552929,358,7,17,"7,166,185,0,154"
2792407560,358,7,17,"208,207,50,52,12"
2792414020,358,7,17,"22,73,72,5,185"
2792553774,358,7,17,"185,30,20,90,85"
3588096397,358,5,4,"78,84,22,59,4"
3796450369,358,7,7,"46,38,55,188,356"
2792725173,359,6,2,"117,120,141,86,216"
2792725881,359,6,2,"125,146,120,88,115"
2793577608,359,6,2,"162,169,273,57,34"
2792726981,359,6,2,"18,5,0,194,62"
2792747353,359,6,6,"59,30,84,95,91"
2792747565,359,6,7,"82,75,85,64,334"
2792747745,359,6,6,"185,20,19,221,21"
2793599506,359,6,7,"217,219,221,27,20"
539458242,360,4,13,"25,4,5,75,72"
6005150656,361,7,0,"96,22,162,12,234"
9382991624,361,6,1,"61,279,2,4,0"
9382992608,361,6,1,"234,30,185,82,330"
9284090250,362,6,3,"5,1,4,112,172"
9281310455,362,6,3,"91,59,4,88,326"
4423370209,363,2,14,"90,163,96,164,74"
10984979545,363,10,13,"103,232,36,293,34"
10117501804,364,8,4,"89,131,34,132,288"
10117509114,364,8,4,"185,72,130,281,312"
10117609496,364,8,4,"130,237,320,238,185"
10117570285,364,8,4,"74,18,73,272,78"
10117574275,364,8,4,"163,18,291,74,78"
10117623926,364,8,4,"30,85,59,177,91"
10117696853,364,8,0,"198,54,3,162,1"
10117711423,364,8,1,"172,185,91,4,59"
10117607985,364,9,1,"17,207,50,208,108"
10117843513,364,9,1,"104,255,68,109,178"
10117766765,364,9,1,"202,74,272,172,343"
10117850323,364,9,1,"157,99,93,34,185"
10118230946,364,9,1,"232,198,54,103,205"
10118303753,364,9,0,"3,33,5,0,46"
10118191895,364,9,1,"54,205,254,198,230"
10118249246,364,9,1,"61,64,75,82,25"
10118215406,364,9,1,"74,70,180,218,202"
8363684275,365,0,21,"96,5,26,0,25"
8363686003,365,0,21,"81,109,18,127,57"
8363687541,365,0,21,"73,121,117,31,241"
8363689239,365,0,21,"97,159,310,9,13"
8364757486,365,0,21,"86,55,0,110,217"
8364759412,365,0,21,"26,5,25,98,187"
8363694689,365,0,21,"105,88,109,22,104"
8363696995,365,0,21,"31,241,240,323,123"
8364764966,365,0,21,"19,221,109,34,55"
8506977642,366,1,3,"34,207,43,70,99"
9265700406,367,5,17,"207,54,43,12,57"
9194233283,367,5,17,"207,54,43,12,57"
9197026404,367,5,17,"0,61,5,64,7"
9262925853,367,5,17,"0,61,5,64,7"
9194238427,367,5,17,"86,99,75,37,87"
9262928601,367,5,17,"86,99,75,37,87"
9262922063,367,5,17,"155,70,99,77,222"
9197023026,367,5,17,"155,70,99,77,222"
9143820520,367,5,17,"99,77,75,100,70"
9258327219,367,5,17,"284,86,128,228,48"
9143815662,367,5,17,"284,86,128,228,48"
9143811752,367,5,17,"234,39,203,257,10"
9258325271,367,5,17,"234,39,203,257,10"
9265699410,367,5,17,"78,0,251,153,75"
9143803516,367,5,17,"78,0,251,153,75"
9265696592,367,5,17,"82,75,278,85,190"
9141578251,367,5,17,"82,75,278,85,190"
9258328139,367,5,17,"77,229,261,95,112"
9141580777,367,5,17,"77,229,261,95,112"
9261100036,367,5,17,"157,105,104,138,86"
9143800952,367,5,17,"157,105,104,138,86"
9258317015,367,5,24,"110,127,86,207,158"
9258313169,367,5,24,"85,82,75,7,3"
2069765403,368,10,0,"12,32,46,33,9"
2070559568,368,10,0,"54,65,12,10,19"
2070560548,368,10,0,"62,97,76,63,98"
2070569972,368,10,1,"9,10,46,65,228"
2070570886,368,10,1,"10,9,65,160,46"
2069778611,368,10,1,"3,62,63,76,65"
2070575378,368,10,0,"103,232,21,162,258"
2070576516,368,10,0,"232,103,63,76,35"
2069784237,368,10,0,"39,232,103,169,159"
2069785189,368,10,0,"61,2,63,62,0"
2070579048,368,10,0,"76,103,195,34,232"
2070579982,368,10,0,"103,232,76,40,162"
11106734246,369,10,1,"198,0,39,17,33"
11106736824,369,10,1,"78,5,3,138,0"
11106843963,369,10,1,"0,132,63,5,98"
2978325050,370,9,2,"20,19,103,185,30"
2980043732,370,9,21,"139,5,243,130,6"
2982819840,370,9,21,"3,12,1,248,97"
2982892914,370,9,21,"102,93,139,199,76"
2985542022,370,9,4,"125,344,185,120,124"
2985542994,370,9,4,"89,176,70,47,34"
2984687275,370,9,14,"25,76,181,35,79"
2985554412,370,9,14,"1,73,63,167,194"
2984806329,370,9,14,"310,104,3,63,203"
2987166122,370,9,4,"18,70,181,74,106"
2987167392,370,9,4,"233,214,104,70,82"
2992201954,370,10,4,"103,232,163,70,40"
2991351935,370,10,4,"104,103,313,282,18"
2995922408,370,10,21,"138,139,135,25,6"
2995955002,370,10,14,"197,68,69,35,70"
2995115299,370,10,14,"185,162,78,21,20"
2995140129,370,10,4,"185,20,19,234,103"
2997652420,370,10,21,"104,266,96,256,86"
3008631375,370,10,12,"25,12,75,6,93"
3087936225,370,11,4,"63,62,98,18,170"
3087937359,370,11,4,"203,304,258,93,264"
3087938547,370,11,4,"166,170,181,273,35"
5197667313,370,10,8,"64,65,69,264,303"
5246670510,370,11,8,"185,21,20,22,162"
5246672224,370,11,8,"185,20,21,40,103"
4251304782,371,0,13,"3,12,0,6,62"
4251304936,371,0,13,"54,205,57,17,166"
8059607976,372,9,20,"76,79,276,74,275"
8059696474,372,9,20,"79,76,80,74,84"
8059609588,372,9,20,"79,96,76,80,64"
8059694246,372,9,20,"76,79,198,33,55"
8059691214,372,9,20,"79,76,80,85,75"
8059689293,372,9,20,"79,76,80,98,25"
8059612829,372,9,20,"69,99,75,71,68"
8059682862,372,9,20,"79,76,80,84,75"
8059680431,372,9,20,"79,70,80,76,84"
8059685690,372,9,20,"79,76,62,64,54"
8059674053,372,9,20,"79,76,25,80,70"
8059614678,372,9,20,"79,80,76,75,85"
8059676581,372,9,20,"34,70,89,75,84"
8059667803,372,9,20,"33,79,42,76,231"
8059664514,372,9,20,"96,79,76,62,80"
8059617913,372,9,20,"79,96,76,62,80"
8059670823,372,9,20,"79,76,96,62,80"
8059834381,372,9,14,"22,64,42,55,67"
8059819395,372,9,14,"75,73,84,74,85"
8059815384,372,9,14,"74,84,202,173,93"
8059810990,372,9,14,"84,75,77,85,64"
8059807590,372,9,14,"85,59,4,84,173"
8059805543,372,9,14,"44,206,166,75,276"
8059803061,372,9,14,"181,98,166,89,93"
8059799458,372,9,14,"84,4,85,6,59"
8059796232,372,9,14,"138,25,135,61,75"
8059793613,372,9,14,"138,25,144,135,5"
8059789637,372,9,14,"249,149,28,117,143"
9561579102,373,7,7,"75,7,85,82,64"
9558776327,373,7,7,"22,278,194,173,247"
9561578986,373,7,7,"63,155,76,259,6"
9561578762,373,7,7,"22,19,20,21,185"
9558787659,373,7,7,"171,272,74,18,201"
9558787425,373,7,7,"171,272,74,18,164"
9561578264,373,7,7,"18,171,272,74,78"
9561578022,373,7,7,"105,92,329,294,323"
9558786825,373,7,7,"294,105,329,221,323"
9561577544,373,7,7,"192,221,217,105,92"
9558786481,373,7,7,"221,217,294,105,329"
9561577172,373,7,7,"221,103,19,217,185"
9558786015,373,7,7,"221,217,19,185,30"
9561576752,373,7,7,"221,217,19,204,169"
9561576544,373,7,7,"221,217,185,22,19"
9561576354,373,7,7,"19,221,185,217,22"
9558785205,373,7,7,"93,102,244,221,217"
9558784787,373,7,7,"217,221,19,55,30"
9558784543,373,7,7,"221,19,102,64,93"
9558784295,373,7,7,"217,221,127,185,102"
9561574978,373,7,7,"217,221,30,121,323"
9558783749,373,7,7,"202,74,200,172,73"
9558783535,373,7,7,"217,221,30,127,90"
9561574114,373,7,7,"221,217,92,22,185"
9561573894,373,7,7,"221,217,121,55,204"
9558782889,373,7,7,"221,217,6,139,242"
9561573466,373,7,7,"163,172,120,202,30"
9558782473,373,7,7,"19,221,20,15,34"
9561573046,373,7,7,"217,221,121,19,323"
9558782059,373,7,7,"221,217,34,19,55"
9558781859,373,7,7,"102,221,92,34,246"
9561572470,373,7,7,"141,127,8,19,34"
9558781541,373,7,7,"19,20,23,102,221"
9561572206,373,7,7,"221,19,217,132,20"
9558781177,373,7,7,"78,30,219,217,8"
9561571838,373,7,7,"217,120,30,221,244"
9558780795,373,7,7,"22,19,20,157,185"
9561571388,373,7,7,"221,217,55,105,329"
9558780309,373,7,7,"221,217,55,185,19"
9561570880,373,7,7,"221,217,92,19,185"
9558779915,373,7,7,"221,217,92,139,55"
9561570108,373,7,7,"217,221,92,29,6"
9558779081,373,7,7,"27,323,29,217,90"
9561569630,373,7,7,"323,73,92,29,27"
9558778503,373,7,7,"323,92,322,74,90"
9561569118,373,7,7,"92,30,323,102,217"
9561568862,373,7,7,"323,92,294,219,217"
9558777469,373,7,7,"102,92,30,219,217"
9558777719,373,7,7,"92,102,219,30,217"
9558776087,373,7,7,"92,102,90,73,307"
9561787662,373,7,7,"217,90,29,323,219"
9561789052,373,7,7,"217,74,70,168,90"
9561788076,373,7,7,"323,74,217,73,29"
9558998277,373,7,7,"74,90,217,27,29"
9558995961,373,7,7,"90,217,219,74,70"
9561787344,373,7,7,"217,90,92,27,307"
9558995695,373,7,7,"92,217,323,27,90"
9558995345,373,7,7,"90,27,355,217,314"
9558994929,373,7,7,"217,92,27,90,355"
9561785706,373,7,7,"217,90,27,92,355"
9558993449,373,7,7,"307,223,220,168,217"
9558994199,373,7,7,"223,307,168,220,219"
9561784302,373,7,7,"223,307,217,168,85"
9561783992,373,7,7,"223,307,185,168,217"
9558993805,373,7,7,"223,92,220,323,217"
9558993179,373,7,7,"223,217,92,307,168"
9561783610,373,7,7,"92,102,219,217,221"
9561753958,373,7,7,"92,102,217,30,219"
9558992935,373,7,7,"102,92,323,347,30"
9561782792,373,7,7,"102,30,92,217,219"
9561783190,373,7,7,"92,102,218,217,219"
9561782564,373,7,7,"102,30,92,185,238"
9561782932,373,7,7,"102,92,30,34,217"
9558991677,373,7,7,"102,92,30,34,70"
9558990703,373,7,7,"102,141,127,25,92"
9558991051,373,7,7,"102,157,141,92,93"
9561780440,373,7,7,"127,102,92,322,220"
9561780710,373,7,7,"102,92,220,127,322"
9561780090,373,7,7,"92,157,102,322,121"
9561781382,373,7,7,"102,141,92,34,93"
9561780450,373,7,7,"157,121,92,192,322"
9558989855,373,7,7,"102,92,34,127,93"
9561778586,373,7,7,"185,22,21,20,19"
9561779054,373,7,7,"185,22,92,78,21"
9558988255,373,7,7,"185,92,102,20,21"
9561779720,373,7,7,"185,92,102,21,19"
9558986833,373,7,7,"19,34,185,221,20"
9558986611,373,7,7,"34,102,19,92,185"
9558987479,373,7,7,"92,221,102,217,34"
9558986375,373,7,7,"92,102,221,19,34"
9561778150,373,7,7,"34,92,102,19,185"
9558985021,373,7,7,"192,221,92,217,323"
9558985821,373,7,7,"78,92,74,221,19"
9558986091,373,7,7,"192,78,92,74,221"
9561776526,373,7,7,"78,92,192,221,74"
9561776254,373,7,7,"221,217,192,92,323"
9558984725,373,7,7,"22,307,96,6,8"
9561753740,373,7,7,"307,78,74,73,221"
9561775406,373,7,7,"74,22,78,6,19"
9561775270,373,7,7,"7,22,307,153,185"
9558983865,373,7,7,"219,192,307,168,221"
9561774590,373,7,7,"221,192,219,92,34"
9561774294,373,7,7,"221,192,219,92,217"
9561775302,373,7,7,"85,78,185,219,168"
9561773890,373,7,7,"221,217,127,19,192"
9558982691,373,7,7,"221,217,127,109,192"
9558982435,373,7,7,"221,217,55,19,127"
9561773158,373,7,7,"221,217,19,127,20"
9561772648,373,7,7,"221,217,20,19,185"
9561772244,373,7,7,"221,217,185,20,169"
9561772134,373,7,7,"221,217,19,169,20"
9558980883,373,7,7,"217,221,185,20,90"
9561771562,373,7,7,"221,217,185,20,19"
9558980431,373,7,7,"221,217,19,55,20"
9561771412,373,7,7,"221,217,169,204,128"
9561771062,373,7,7,"221,217,329,99,127"
9561770928,373,7,7,"217,221,121,128,127"
9561770910,373,7,7,"217,221,185,128,30"
9561770596,373,7,7,"221,217,19,185,20"
9561770470,373,7,7,"217,221,92,30,27"
9561770264,373,7,7,"217,221,102,92,70"
9561769926,373,7,7,"217,221,185,20,70"
9558978781,373,7,7,"217,221,185,20,19"
9558978569,373,7,7,"221,217,169,204,128"
9558978335,373,7,7,"217,221,128,92,130"
9558978099,373,7,7,"221,217,19,121,30"
9561768772,373,7,7,"221,217,55,19,121"
9561768378,373,7,7,"221,217,30,139,246"
9558977341,373,7,7,"221,217,185,20,92"
9558977105,373,7,7,"221,217,185,19,20"
9561767636,373,7,7,"221,217,19,102,20"
9558976483,373,7,7,"221,217,19,185,20"
9558976225,373,7,7,"217,221,127,55,128"
9561766986,373,7,7,"221,217,19,20,55"
9561766682,373,7,7,"19,198,221,185,109"
9558975545,373,7,7,"19,221,185,8,235"
9558975543,373,7,7,"221,217,169,204,185"
9558975143,373,7,7,"221,217,55,19,121"
9558974805,373,7,7,"221,217,55,19,169"
9558974373,373,7,7,"221,217,55,121,19"
9558974089,373,7,7,"102,221,140,217,246"
9561764714,373,7,7,"140,246,102,69,243"
9558973413,373,7,7,"221,185,20,217,19"
9558973095,373,7,7,"221,217,185,19,20"
9558972819,373,7,7,"221,217,185,20,19"
9561763882,373,7,7,"102,221,217,70,25"
9558972423,373,7,7,"221,217,329,92,192"
9561763230,373,7,7,"217,221,70,102,30"
9561762836,373,7,7,"102,25,70,221,77"
9558971455,373,7,7,"102,221,217,246,140"
9558971207,373,7,7,"221,217,157,139,102"
9558970923,373,7,7,"221,217,102,224,139"
9561761574,373,7,7,"102,93,25,243,34"
9558970309,373,7,7,"185,20,19,103,30"
9558969971,373,7,7,"217,221,30,185,19"
9561760818,373,7,7,"217,221,86,55,117"
9561760568,373,7,7,"221,217,55,19,185"
9558969211,373,7,7,"221,217,55,204,169"
9561760210,373,7,7,"221,19,157,169,185"
9561760016,373,7,7,"19,185,221,20,21"
9558968727,373,7,7,"19,185,21,127,20"
9558968399,373,7,7,"291,185,19,81,20"
9558968307,373,7,7,"217,20,221,185,192"
